season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7330988,15,Ashton Barton,,,Jr,INF,5-11,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7332794,25,Noah Ferguson,,,Jr,P,5-9,R/R,14941,17,17,,4.24,34.0,,24,18,16,15,51,,142,121,6,,1,1,2,5,1,11,,,,294,27,20,4,1,4,13,1
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7334451,1,Sean Kauffman,,,Jr,OF,6-2,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7334475,26,Cade Hamel,,,Fr,P,5-10,R/R,14941,11,2,,27.00,1.0,,2,3,3,1,1,,9,5,,,1,1,1,3,,,,,,20,,2,,,,1,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7335762,24,Jordan Haworth,,,Sr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7335929,27,Jonathan Cohen,,,So,p,5-9,L/L,14941,14,14,5,6.75,30.2,,36,27,23,16,31,,157,128,13,3,,2,3,9,,2,2,,4,396,28,30,,3,,11,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7336722,29,Anthony Adams,,,So,OF,5-11,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7337306,17,Joshua Gibson,,,Jr,INF,-,,14941,3,3,,7.71,2.1,,4,2,2,1,1,,12,9,,,,2,,1,,3,3,,1,9,1,4,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7338181,9,Alex Boyd,,,Sr,OF,5-11,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1297,Pacific Lutheran,3,III,NWC,7340503,6,Garrett Wong,,,Jr,OF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
