season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7331132,23,Josh Reynolds,,,So,INF,6-5,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7333625,36,Blaine Hogue,,,Fr,OF,5-10,B/R,14941,2,2,,20.25,1.1,,2,6,3,3,1,,13,7,,,,,2,3,,,,,,60,2,,,,,,
2022,2021-22,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7343620,33,Robert Post,,,Fr,C,5-10,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7347552,14,Kelsey Ward,,,Fr,P,6-2,L/L,14941,14,14,12,5.67,60.1,1,66,44,38,32,66,,278,234,11,3,,1,19,2,,,,4,6,"1,027",47,59,2,6,,18,4
2022,2021-22,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7348184,11,John Barone,,,So,P,6-3,R/R,14941,12,12,7,2.72,43.0,,41,19,13,19,24,,188,164,9,2,,,4,2,,4,2,2,1,581,46,52,3,2,,6,
2022,2021-22,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7351775,10,Kevin Vittoria,,,Fr,INF,5-10,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7352337,16,Joe Balsam,,,Fr,P,6-0,R/R,14941,22,22,,2.52,25.0,,25,10,7,4,20,,109,96,3,,,,2,5,1,12,7,3,1,350,30,20,3,,11,6,
2022,2021-22,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7353253,39,Tyler Stufano,,,Fr,P,6-2,R/R,14941,15,15,,7.71,9.1,,11,8,8,9,6,,49,37,2,,,2,2,3,,5,2,,,172,11,9,1,,1,1,
2022,2021-22,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7357087,26,Karsun Barrett,,,Fr,P,6-1,L/L,14941,5,5,,1.69,5.1,,6,3,1,3,4,,27,22,1,,,1,1,2,,,,,,112,3,8,,,,3,1
2022,2021-22,MBA,9680,Embry-Riddle (FL),2,II,Sunshine State,7555546,20,Garrett Bogart,,,Jr,C,5-11,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
