season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7334806,10,Ritchie Paul,,,So,P,6-5,R/R,14941,3,3,,20.25,2.2,,5,6,6,9,2,,20,10,2,,,,2,,,,,,1,28,2,2,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7334816,29,Tony Poveda,,,Sr,P,6-4,R/R,14941,7,7,1,11.70,10.0,,12,14,13,5,11,,53,44,1,,,3,1,4,,4,2,,,115,7,11,1,1,,4,1
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7334875,2,Anthony Barone,,,So,C,6-0,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7336533,12,Jake Danyluk,,,So,P,6-4,L/L,14941,9,9,,6.91,14.1,,11,15,11,10,11,,64,49,1,,2,3,1,2,,5,1,1,2,122,11,18,,,,1,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7336931,27,Greg Carullo,,,So,C,5-10,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7337223,14,Jai Sharma,,,So,P,5-9,L/L,14941,12,12,4,6.39,25.1,,28,23,18,17,25,,134,107,3,,,1,3,6,,6,4,2,2,406,21,27,2,2,,8,1
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7338206,1,Paul Tammaro,,,Sr,INF,6-0,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7338669,8,Sam Allen,,,Jr,OF,5-6,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7339569,16,CJ McCarthy,,,Sr,OF,6-0,L/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7340796,40,Kieran Finnegan,,,Sr,P,6-4,L/L,14941,13,13,13,2.97,75.2,4,85,45,25,17,59,2,335,306,18,1,,5,3,1,,,,7,4,652,83,78,7,2,,17,2
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7346294,25,Evan Dempsey,,,So,P,5-10,R/R,14941,10,10,,2.70,10.0,,12,6,3,2,6,,48,41,2,,,1,2,3,,10,6,1,1,80,7,15,1,,,2,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7346967,23,Tim Schinto,,,Sr,OF,6-0,L/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7348451,24,Brian Brezosky,,,So,OF,5-11,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7350031,21,Julian Drew,,,Sr,INF,5-9,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7351871,19,Anthony Van Fossen,,,Sr,P,6-2,R/R,14941,14,14,13,5.48,67.1,1,73,48,41,18,44,,297,263,17,2,,4,7,7,,,,4,5,721,69,81,5,2,,9,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7352413,37,Matt Enos,,,Jr,INF,6-1,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7354403,7,Frank Levanti,,,Sr,INF,5-8,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7355096,32,Jacob Sanders,,,So,P,6-4,R/R,14941,11,11,7,4.20,40.2,,36,21,19,13,29,,175,148,5,1,1,1,6,6,,2,,6,2,255,43,46,7,,1,8,1
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7355114,26,Thomas Pecchia,,,Sr,P,6-1,R/R,14941,10,10,6,3.35,45.2,,46,18,17,10,24,,192,173,5,,,3,6,4,1,3,3,2,3,401,53,52,5,,,9,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7357794,15,Jacob Levine,,,So,INF,6-5,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584937,3,Ryan Enos,,,Sr,INF,5-9,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584938,30,Jared Kwicinski,,,Sr,P,6-2,R/R,14941,18,10,,11.25,8.0,,9,10,10,13,11,,48,31,2,,,,5,2,1,2,2,1,1,86,5,8,,2,,3,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584939,20,Kyle Lauria,,,Sr,INF,6-1,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584945,4,Blake VanDreason,,,Jr,INF,6-0,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584947,41,Ben Wilcox,,,Sr,P,6-2,R/R,14941,13,12,,8.00,18.0,,27,18,16,10,17,,99,78,4,2,,2,2,8,,13,9,2,1,236,15,20,2,1,2,6,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584948,33,Ryan Weiss,,,Sr,INF,6-4,R/L,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584949,6,Joe McLaughlin,,,Fr,OF,6-2,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584952,11,Alek Conrad,,,So,P,5-9,L/L,14941,11,11,,3.57,17.2,,16,7,7,10,10,,79,63,,,,1,2,2,,9,4,2,1,153,16,23,,,1,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584963,13,Connor VanDreason,,,Sr,P,6-3,L/L,14941,11,11,,3.38,16.0,,20,11,6,9,16,,75,63,6,1,,,3,1,,10,4,2,,172,17,11,3,1,1,3,2
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584966,5,Devon Campbell,,,So,P,5-8,R/R,14941,5,5,,10.38,4.1,,7,5,5,5,5,,27,19,3,,,,2,3,,,,,,19,2,5,,,,2,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584967,28,Ben Geiger,,,Sr,P,5-11,R/R,14941,3,3,,45.00,2.0,,4,11,10,8,3,,19,9,,,1,1,3,1,,,,,1,62,,3,,,,2,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584973,9,Tishawn Featherstone,,,Fr,INF,6-4,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584989,18,Aidan Gallagher,,,Jr,INF,5-11,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,530,Oswego St.,3,III,SUNYAC,7584993,22,Colin Williams,,,Jr,C,5-11,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
