season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7331751,12,Darius Boeke,,,So,P,6-0,R/R,14941,8,7,,7.59,10.2,,12,10,9,6,6,,49,42,3,1,,,5,,,2,,,1,130,7,17,1,1,,1,1
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7332363,1,Eddie Hardaway,,,Jr,OF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7333469,32,Luke Hanson,,,Sr,1B,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7334088,29,Reid Whitney,,,Jr,P,-,,14941,1,1,,27.00,1.0,,4,3,3,,,,7,7,2,,,,,,,,,,,12,2,1,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7337202,46,Kenny Schneider,,,So,P,5-10,L/L,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7338630,10,Jeff Strayer,,,Sr,INF,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7339204,35,Jacob Daulton,,,Sr,P,-,,14941,9,9,,10.80,10.0,,20,13,12,4,3,,56,48,4,1,,,5,2,,,,1,1,98,10,15,1,2,,1,1
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7341463,40,Nathan Campolo,,,Sr,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7341861,22,Ezra Deitering,,,So,INF,6-1,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7342208,42,Seth Altman,,,So,P,6-1,R/R,14941,11,3,1,9.39,7.2,,7,8,8,6,7,,38,31,2,,,1,1,1,,,,,,103,4,12,,,,4,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7342549,5,Nick Diana,,,Jr,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7343724,41,Sam Meek,,,Sr,P,-,,14941,2,2,,135.00,0.1,,,5,5,3,,,6,1,,,,,,2,,,,,,21,,1,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7344152,9,Nathaniel DeWeese,,,Jr,C,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7344206,7,Jake Baumgartner,,,Jr,C,6-1,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7345253,43,Brandon Wilson,,,Sr,P,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7346127,47,Wayne Frey,,,Sr,OF,-,,14941,3,3,,0.00,2.1,,,,,1,4,,10,7,,,,,1,2,,,,,,46,,3,,,,2,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7346324,2,Jack Towell,,,Jr,3B,6-1,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,987,Bluffton,3,III,HCAC,7348782,28,Max Link,,,So,P,-,,14941,2,2,,0.00,1.2,,3,1,,,,,7,7,,,,,,,,,,,,13,,4,,,,,
