season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,698,TCU,1,I,Big 12,7331628,44,River Ridings,,,So,P,6-3,L/L,14941,21,21,1,6.95,22.0,,29,20,17,17,22,,113,89,3,1,,3,4,5,,18,7,1,1,437,23,15,2,3,10,7,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7333008,29,Augie Mihlbauer,,,Sr,P,-,,14941,26,26,,3.00,21.0,,16,8,7,11,25,,90,74,2,,1,2,,3,1,30,11,,2,334,21,12,3,,,9,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7334628,28,Gray Rodgers,,,Sr,INF,-,,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7339615,11,Garrison Berkley,,,Fr,OF,6-2,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7340763,16,Luke Savage,,,So,P,6-1,R/R,14941,25,25,,2.72,39.2,,34,14,12,17,35,,170,142,7,1,1,1,3,8,1,23,14,2,1,665,48,26,1,1,2,7,1
2022,2021-22,MBA,698,TCU,1,I,Big 12,7342415,25,Tommy Sacco,,,Sr,INF,-,,14941,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7343152,15,Riley Cornelio,,,So,P,-,,14941,15,15,15,4.68,75.0,,63,46,39,35,77,,322,278,11,,1,13,7,4,,,,5,,"1,270",71,68,4,5,,17,1
2022,2021-22,MBA,698,TCU,1,I,Big 12,7343645,18,Bobby Goodloe,,,Jr,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7343957,6,Luke Boyers,,,So,OF,5-11,B/R,14941,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7347567,4,Kurtis Byrne,,,So,C,6-0,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7348107,20,Cam Brown,,,So,P,6-3,R/R,14941,13,13,9,4.42,53.0,,45,29,26,31,49,,238,199,5,1,,2,9,7,1,2,1,1,,947,58,44,5,2,,22,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7349018,13,Mason Speaker,,,So,UT,6-4,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7350456,26,Braxton Pearson,,,So,P,-,R/R,14941,4,4,,4.50,4.0,,5,2,2,3,3,,20,15,1,,1,,3,1,,5,3,1,,74,4,3,,,,,
2022,2021-22,MBA,698,TCU,1,I,Big 12,7352216,5,Sam Thompson,,,So,OF,6-0,L/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
