season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,128,UCF,1,I,AAC,7333880,1,David Litchfield,,,Sr,P,-,R/R,14941,21,21,8,5.34,64.0,,76,42,38,11,41,,282,260,10,1,,6,1,7,2,10,3,2,2,930,84,58,4,2,,12,
2022,2021-22,MBA,128,UCF,1,I,AAC,7334856,29,Pablo Ruiz,,,So,UT,5-10,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7335743,6,Tom Josten,,,Jr,INF,6-2,L/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7335893,17,Nick Romano,,,Sr,INF,6-3,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7338658,7,Ben Rushing,,,So,UT,-,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7339456,40,Ben McCabe,,,Jr,C,6-0,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7339776,37,Ben Vespi,,,So,P,6-3,R/R,14941,25,25,9,3.56,65.2,,60,33,26,17,66,,275,249,10,3,,9,1,5,,7,4,2,2,"1,076",59,66,6,4,2,23,
2022,2021-22,MBA,128,UCF,1,I,AAC,7340364,5,Trent Taylor,,,Sr,UT,-,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7344267,24,Alex Freeland,,,So,INF,-,B/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7344272,21,Noah Orlando,,,Sr,INF,-,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7345954,18,Zack Hunsicker,,,Jr,P,-,R/R,14941,19,19,1,4.67,27.0,,26,19,14,11,27,,126,108,4,1,1,3,4,5,1,18,9,1,,438,31,23,3,1,,1,
2022,2021-22,MBA,128,UCF,1,I,AAC,7347898,12,John Montes,,,So,INF,5-10,L/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7349852,2,Michael Brooks,,,Fr,INF,-,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7351438,16,Hunter Patteson,,,So,P,-,L/L,14941,7,7,7,1.82,29.2,,22,6,6,5,41,,120,109,10,,,1,4,3,,,,2,1,467,24,24,2,1,,11,1
2022,2021-22,MBA,128,UCF,1,I,AAC,7354500,26,Andrew Brait,,,So,INF,5-8,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7357181,27,Gephry Pena,,,Jr,OF,-,R/R,14941,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571595,11,Julian Balzer,,,Fr,P,6-3,L/L,14941,9,9,,13.50,7.1,,7,12,11,9,11,,39,28,1,,,2,2,1,,3,1,,1,156,5,6,,,,4,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571631,3,Lex Boedicker,,,Fr,OF,6-1,L/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571637,4,Ryan Taylor,,,Fr,INF,6-1,L/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571640,8,Chase Centala,,,So,P,6-1,R/R,14941,23,23,3,4.85,52.0,,58,35,28,17,56,,235,205,10,2,,6,5,9,3,17,9,4,,852,57,35,2,3,2,15,1
2022,2021-22,MBA,128,UCF,1,I,AAC,7571651,13,Brogan Napier,,,Fr,INF,-,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571664,19,Connor Staine,,,So,P,-,R/R,14941,12,12,12,1.87,43.1,1,31,15,9,21,51,1,184,155,5,,,1,3,5,,,,3,,744,31,43,4,1,,12,1
2022,2021-22,MBA,128,UCF,1,I,AAC,7571667,22,Cole Russo,,,Fr,INF,6-2,L/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571670,28,Jacob Marlowe,,,Fr,P,6-0,L/L,14941,15,15,,3.67,27.0,,27,15,11,10,22,,120,106,3,1,,1,3,3,,7,3,1,,444,27,31,,1,,2,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571673,30,Kyle Kramer,,,So,P,5-11,R/R,14941,23,23,,3.69,39.0,,31,17,16,14,50,,167,143,9,,1,2,3,6,1,15,2,2,2,679,28,36,1,4,5,10,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571707,32,Jason Ambos,,,Fr,OF,-,L/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571712,36,Ruddy Gomez,,,Jr,P,6-2,R/R,14941,21,21,1,4.03,38.0,,32,19,17,21,41,,169,141,3,,,2,10,6,1,15,11,1,,616,46,17,4,,,15,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571722,31,Dominic Castellano,,,Fr,P,5-11,R/L,14941,17,17,,8.15,17.2,,23,17,16,9,19,,88,74,4,1,,3,4,3,,7,4,1,1,311,14,20,,,,2,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571724,33,Cylis Cox,,,Fr,P,-,L/L,14941,13,13,,8.25,12.0,,20,14,11,8,10,,64,51,2,1,,1,4,4,,5,1,,1,251,11,11,1,1,,2,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571740,39,Cameron Crain,,,So,P,6-3,R/L,14941,22,22,10,3.38,45.1,,35,17,17,30,50,,194,160,7,,,3,4,1,1,12,5,1,2,776,31,46,2,3,,7,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571744,43,Riley Wash,,,Sr,C,-,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571745,44,Andrew Sundean,,,Fr,C,6-5,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,128,UCF,1,I,AAC,7571747,45,Will Saxton,,,Sr,P,-,L/L,14941,24,24,9,4.45,54.2,,51,41,27,55,56,,270,208,12,,,5,8,5,3,7,5,,2,"1,091",59,39,5,4,2,13,3
