season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7333064,50,Bryce Wear,,,So,P,-,,14941,1,1,,40.50,0.2,,2,3,3,4,1,,8,4,,,,,,,,2,,,,35,1,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7334214,5,Alex Gauspohl,,,Jr,OF,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7334544,14,Maclaine McCarter,,,So,C,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7336587,11,Austin Schmitt,,,Jr,C,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7336835,24,Jayce Maag,,,Jr,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7337187,15,Logan Katen,,,So,P,-,,14941,17,17,1,4.21,47.0,,54,31,22,17,49,,208,180,10,1,2,3,4,3,,16,5,4,4,646,42,40,6,1,1,13,3
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7339073,29,Ethan Abercrombie,,,So,3B,6-0,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7339462,9,Calvin Nowak,,,Jr,OF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7341045,45,Michael Cessna,,,Sr,P,-,,14941,11,11,3,4.18,23.2,,25,15,11,7,19,,105,97,8,,,1,4,,,5,2,1,,300,31,19,,2,1,6,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7346509,37,Nick Meacham,,,Jr,UT,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7346669,2,Jack Lochner,,,So,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7347806,6,Sam Kissane,,,Jr,OF,5-10,L/L,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7348230,18,Ben Burton,,,So,SS,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7349317,17,Tyler Cassmeyer,,,Sr,P,-,,14941,14,14,13,6.05,58.0,2,72,48,39,22,52,,284,244,16,4,,9,3,11,,1,,6,1,813,45,71,3,7,,18,1
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7349359,42,Chris Nipper,,,So,SS,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7349484,3,Colin Shea,,,So,OF,5-10,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7350291,34,Brayden Haug,,,So,P,-,,14941,7,7,,6.30,10.0,,11,11,7,7,13,,52,38,3,1,,1,1,3,1,4,,2,2,73,9,7,,1,,3,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7353415,31,Niko Marshall,,,Jr,P,-,,14941,13,13,6,5.31,40.2,,49,28,24,13,33,,182,162,14,2,2,4,1,3,,7,1,1,3,509,38,45,3,2,1,12,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7354415,23,Matt Hanson,,,So,INF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7355671,32,Drake Roberts,,,So,C,6-0,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7355787,27,Jacob Thompson,,,Jr,P,-,,14941,17,17,,4.24,40.1,,47,23,19,12,46,,183,167,11,1,,1,8,,,21,8,1,2,633,39,35,4,1,4,15,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7356117,22,Kolby Schulte,,,Sr,INF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7356899,4,Will Lanxon,,,So,SS,5-10,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544398,1,Ambrose  Russo,,,Fr,OF,6-0,L/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544399,7,Genesis Nunez,,,Fr,SS,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544400,8,Jack  Meyer,,,Fr,3B,6-2,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544401,10,Will  Henson,,,Fr,INF,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
