season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7332079,35,Ethan Long,,,So,3B,-,R/R,14941,42,6,,14.54,4.1,,5,7,7,5,2,,24,17,,,,,2,1,,3,3,,1,103,1,10,,1,,,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7334137,11,Kade Higgins,,,So,OF,6-2,L/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7334457,23,Michael Brueser,,,So,OF,6-1,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7335692,27,Hunter Haas,,,So,INF,6-0,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7335803,25,Will Levine,,,Jr,P,6-3,R/R,14941,29,29,,5.98,46.2,,54,34,31,24,30,,219,181,8,,,7,4,9,1,30,9,4,1,751,70,29,3,3,1,9,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7336155,10,Christian Bodlovich,,,So,P,-,R/R,14941,28,28,,4.78,32.0,,36,20,17,11,25,,145,127,9,2,,3,,2,,37,11,,5,561,21,47,2,1,1,6,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7336920,12,Nathan Baez,,,So,INF,-,,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7337610,19,Boyd Vander Kooi,,,Sr,P,-,,14941,10,10,7,9.18,16.2,,24,20,17,10,12,,88,73,5,,,3,2,3,,2,,2,,333,16,21,2,2,,4,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7339516,15,Jared Glenn,,,So,P,-,,14941,17,16,1,8.25,24.0,,39,25,22,12,22,,127,109,9,1,,2,,4,,7,2,,2,498,29,18,,4,,7,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7339857,3,Dom Cacchione,,,Jr,P,-,,14941,7,7,,8.59,7.1,,13,8,7,7,6,,41,32,2,,,1,,1,,10,6,1,,139,5,9,,1,,2,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7347082,26,Graham Osman,,,So,P,6-3,L/L,14941,19,19,1,9.12,25.2,,37,27,26,19,29,,135,111,9,2,1,,2,3,,10,7,1,1,528,23,19,3,1,,10,1
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7348552,2,Sean McLain,,,So,INF,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7349377,4,Luke La Flam,,,Jr,P,-,,14941,5,5,,9.82,3.2,,3,4,4,5,4,,21,13,,,,,1,2,,5,,,1,86,3,4,,,,,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7349462,9,Blake Pivaroff,,,So,INF,-,L/R,14941,30,20,,7.62,26.0,,24,22,22,20,21,,118,95,5,1,,4,2,1,3,11,4,1,1,474,23,29,1,4,1,7,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7349667,33,Brock Peery,,,So,P,6-1,R/R,14941,34,34,,5.08,28.1,,33,16,16,11,30,,130,110,4,4,,5,2,5,3,23,10,3,1,489,26,22,,2,10,7,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7350534,6,Kai Murphy,,,So,OF,-,,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7357482,5,Joe Lampe,,,So,OF,-,,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7540137,31,Josh Hansell,,,So,P,-,R/R,14941,6,6,1,22.85,4.1,,9,11,11,8,4,,32,21,2,1,,,3,1,,1,,,2,133,2,7,,1,,2,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7540138,40,Chase Webster,,,Jr,P,-,,14941,16,16,,5.40,23.1,,28,17,14,15,24,,113,92,14,,1,1,3,3,,17,8,1,2,424,15,27,2,3,1,3,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7540139,44,Kyle Luckham,,,Jr,P,-,,14941,16,15,15,4.36,86.2,,98,47,42,23,72,,380,346,16,3,,9,5,8,1,,,1,2,"1,352",98,76,7,3,,15,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7540140,46,Jacob Walker,,,Sr,P,-,,14941,17,17,6,7.80,42.2,,60,46,37,14,24,,207,187,12,1,,8,7,4,,13,6,1,1,689,45,53,1,,1,7,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7540151,7,Conor Davis,,,Sr,OF,6-3,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,28,Arizona St.,1,I,Pac-12,7540152,13,Tyler Meyer,,,So,P,6-3,R/R,14941,14,14,10,5.46,56.0,,50,34,34,31,54,,258,206,7,,,7,2,13,,3,3,5,3,944,50,59,3,1,,18,
