season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7331100,16,Zac Dammel,,,So,INF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7331738,43,Caleb Stubbings,,,Fr,INF,6-2,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7332675,34,Aaron Faragallah,,,Sr,OF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7333983,49,Christopher Bryant,,,So,P,6-4,R/R,14941,8,8,,14.09,7.2,,12,12,12,4,7,,42,34,3,1,1,4,3,3,,2,1,,1,151,5,10,,1,,4,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7334224,8,Nate Heflebower,,,So,INF,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7334586,2,Dylan Morace,,,Jr,OF,5-10,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7338083,30,Walker Rumsey,,,Sr,OF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7338321,12,Kiichi Sato,,,Jr,INF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7339223,39,Joseph Harris,,,Sr,P,-,,14941,17,17,,7.71,23.1,,35,21,20,10,16,,114,96,9,,,3,1,3,1,13,5,4,1,363,28,22,2,3,3,6,1
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7339658,20,Garrett Shriver,,,So,p,6-0,R/R,14941,13,13,,5.32,22.0,,31,25,13,10,22,,108,96,9,,1,5,,1,,12,4,1,,376,20,21,,,,10,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7341522,31,Matt Johnson,,,So,C,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7341668,5,Luis Samorano,,,Jr,INF,5-8,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7342762,24,Jaeden Hegmann,,,Sr,INF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7345927,44,Jon Sotto,,,Jr,P,6-3,R/R,14941,14,14,6,6.80,41.0,,71,51,31,29,34,,228,187,17,2,,5,5,7,3,5,4,2,2,791,43,36,4,2,,17,1
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7346061,33,Brian Marquez,,,Sr,P,-,,14941,12,12,3,18.38,15.2,,27,36,32,23,11,,103,71,3,4,,7,7,8,,4,1,,1,405,14,18,,3,1,2,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7349478,32,JJ Rytz,,,Jr,P,-,,14941,10,10,,10.07,19.2,,30,26,22,10,15,,99,84,7,,,4,5,1,,7,3,1,3,388,18,23,1,1,,5,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7350768,19,Andrew Danko,,,So,INF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7350789,7,Tyler Richardson,,,So,C,5-10,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7351141,11,Jonathan Cowles,,,Sr,P,-,,14941,15,15,13,8.80,73.2,2,123,80,72,14,68,,365,335,27,4,1,13,8,9,,3,,5,2,"1,275",83,60,6,5,,15,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7352327,38,Dylan Grierson,,,So,P,-,,14941,12,12,4,11.17,29.0,,39,43,36,27,32,,160,126,9,2,1,8,7,4,,3,1,2,1,647,26,28,,4,,7,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7355922,46,Braden Barker,,,So,P,-,,14941,7,7,,16.20,5.0,,8,9,9,5,5,,34,22,1,,,3,,7,,1,,,,112,5,4,,,,1,
2022,2021-22,MBA,9754,UC-Colo. Springs,2,II,RMAC,7358081,9,Henry Ryan,,,Jr,INF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
