season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7333133,11,Parker Dunn,,,Sr,OF,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7333682,6,Trevor McCollum,,,So,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7335171,35,Dalton Huggins,,,Sr,P,-,,14941,30,30,1,4.65,69.2,,67,40,36,18,87,,298,261,11,,2,7,6,10,1,33,11,6,3,953,65,47,5,3,5,23,2
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7335863,14,Rane Pfeifer,,,Sr,P,-,,14941,17,17,10,7.83,43.2,,42,39,38,51,56,,229,156,9,2,1,6,5,15,,5,2,5,2,757,36,28,2,4,1,9,1
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7336821,42,Andrew Schmidtlein,,,So,INF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7336870,8,Tyler Clark-Chiapparelli,,,Sr,INF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7336900,10,Britt Brown,,,Sr,P,-,,14941,7,7,,8.53,6.1,,5,8,6,4,6,,30,25,,,2,1,2,1,,2,2,,,121,9,4,,,,1,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7336908,9,Cole Warner,,,So,P,-,,14941,8,8,3,4.50,18.0,,20,12,9,5,19,,83,74,,1,,5,3,1,,2,,2,1,176,16,21,1,1,,4,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7337599,5,Teagan Tamiya,,,Fr,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7338853,20,Zion Bowlin,,,Sr,UT,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
