season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7330916,17,Jacob Pennington,,,So,INF,6-2,,14941,50,15,2,4.86,53.2,,60,32,29,13,47,,235,215,15,2,,3,5,3,,17,10,,4,733,49,59,3,1,1,14,1
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7332524,6,Cade Killingsworth,,,Jr,P,-,,14941,10,10,,6.75,9.1,,11,8,7,4,4,,42,37,1,,,,2,1,,12,9,,,124,12,10,,,,1,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7332527,41,Ryan Fender,,,So,P,6-3,,14941,15,15,7,5.52,31.0,,29,22,19,18,25,,147,116,6,,,5,4,10,,9,2,1,2,576,36,27,,1,,10,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7335811,7,Brennan McCullough,,,Jr,OF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7337386,21,Seth Gardner,,,Jr,OF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7339794,22,Shane Burns,,,Jr,P,-,,14941,12,12,6,5.94,36.1,,37,25,24,24,31,,176,142,6,,,4,1,4,,4,3,2,4,623,20,56,4,,,11,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7343894,15,Cayden Shaver,,,So,C,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7344212,40,Cade Vernon,,,So,P,6-2,,14941,13,13,7,6.00,42.0,,54,30,28,15,22,,199,176,10,3,,2,5,4,,4,3,,4,612,48,49,2,4,,7,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7344831,31,Jordyn Naranjo,,,So,P,6-1,,14941,16,16,,4.20,30.0,,26,21,14,11,20,,132,116,4,1,2,5,3,4,,16,7,,1,438,28,39,2,2,2,6,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7349558,3,Drew Vogel,,,So,INF,6-1,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7350539,24,Weston Schad,,,Jr,INF,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7353653,33,Parker Estes,,,So,INF,6-0,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7353915,16,Jake Lynch,,,So,P,-,,14941,5,5,1,19.64,3.2,,6,8,8,5,7,,24,16,1,,,3,2,2,,5,4,1,,109,2,2,,,,1,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7354344,4,Alex Crump,,,Sr,C,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7355225,11,Bryson Bloomer,,,Sr,INF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7356746,1,Riley Hawthorne,,,So,INF,6-0,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7356819,14,Malik Pogue,,,So,P,6-3,,14941,12,12,,4.28,27.1,,35,15,13,10,15,,126,114,5,1,,4,,1,,15,6,,1,361,27,37,1,2,1,5,1
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545477,32,Hayden Wynja,,,Jr,P,-,,14941,15,15,14,3.67,73.2,1,67,45,30,24,86,1,322,289,15,1,1,7,13,7,,2,1,2,,"1,125",54,74,6,4,,20,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545480,5,Cade Sammons,,,Jr,OF,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545481,8,Carson Garner,,,Fr,INF,6-1,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,454,Murray St.,1,I,OVC,7545482,10,Dustin Mercer,,,Fr,OF,6-2,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
