season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7332200,29,Carter Sells,,,Jr,P,6-2,R/R,14941,19,19,,2.29,35.1,,32,16,9,8,37,,150,135,9,,,1,8,6,,19,6,,1,488,21,42,3,1,2,13,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7332870,10,Bryson Hill,,,Jr,INF,6-0,L/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7337724,16,Adam Stephenson,,,Jr,P,6-1,L/L,14941,15,15,12,6.24,53.1,,64,38,37,33,50,,252,213,14,2,,6,1,3,1,2,1,2,1,970,52,49,3,3,,16,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7338328,45,Max Huffing,,,So,P,6-9,L/L,14941,19,19,3,4.37,45.1,,36,24,22,28,56,,203,165,7,1,,4,4,7,,23,12,2,1,832,26,50,3,1,1,18,1
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7338935,14,Austin Glaze,,,So,P,6-1,R/R,14941,7,7,2,9.00,7.0,,11,8,7,6,11,,39,31,2,,,1,2,1,,6,1,,1,149,5,5,,,,4,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7340044,22,Grayson Tatrow,,,Jr,OF,6-4,L/R,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7341941,2,Brett Hammit,,,So,INF,6-3,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7342020,3,Mitchell Dickson,,,Jr,C,6-4,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7345008,1,Bash Randle,,,So,INF,5-10,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7345557,12,Miller Ladusau,,,So,OF,6-3,L/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7354758,28,Cinoon Bak,,,Fr,P,6-0,R/R,14941,3,3,,12.00,3.0,,5,4,4,1,4,,15,14,1,1,,2,1,,,,,,,67,3,2,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7357146,21,Tyler Morgan,,,So,P,6-0,R/R,14941,16,16,16,4.92,75.0,,86,52,41,30,82,,343,298,20,,,11,9,8,,,,4,3,"1,223",61,71,6,5,,27,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7357849,39,Connor Carlton,,,Jr,P,6-1,L/L,14941,19,19,1,8.25,24.0,,31,25,22,11,31,,124,107,5,1,,1,4,4,2,17,10,1,1,455,21,20,2,1,,12,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7540144,8,Colton Eager,,,Sr,OF,6-1,L/L,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7540154,24,Garrett Egli,,,Sr,P,6-4,R/R,14941,10,10,3,8.05,19.0,,28,19,17,6,8,,90,80,6,1,,1,3,3,,8,3,1,,298,24,20,,1,,3,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7540155,44,Sam Grace,,,Jr,P,6-4,R/R,14941,9,9,,5.59,9.2,,13,9,6,8,11,,54,41,5,,,,4,3,,8,6,1,1,219,10,7,,,,5,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7540156,9,Hunter Gieser,,,Sr,INF,6-3,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577745,6,Alexei Cazarin,,,Sr,INF,5-8,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577746,7,Genner Cervantes,,,Sr,P,6-0,R/R,14941,15,15,13,5.19,59.0,1,71,40,34,21,71,,275,248,10,4,1,1,17,5,,,,1,,"1,051",70,32,6,4,,12,1
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577747,23,Tommy Cruz,,,Sr,INF,5-8,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577748,0,Trevor Jackson,,,Sr,P,6-2,R/R,14941,14,14,,7.27,17.1,,11,14,14,23,29,,89,60,1,,,2,4,4,2,12,5,2,,355,18,3,1,,,5,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577760,11,Tanner Riley,,,Sr,P,6-0,R/R,14941,20,20,1,4.23,38.1,,44,25,18,18,55,,179,153,12,,,4,7,2,3,31,15,5,1,689,33,22,3,4,2,13,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577761,19,Zach Smith,,,Jr,P,5-10,R/R,14941,6,6,,5.68,6.1,,11,12,4,4,4,,40,30,1,,,,1,4,,1,1,,2,131,6,9,,,,3,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577777,27,Sam Berberich,,,So,P,5-11,R/L,14941,22,22,2,7.75,36.0,,50,32,31,14,31,,174,152,12,,,5,4,5,3,21,7,2,1,631,48,26,1,,,10,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577778,18,Drake Boggan,,,So,P,6-0,R/R,14941,16,16,,8.02,21.1,,20,23,19,18,35,,109,80,5,,,4,6,7,1,20,8,2,2,413,17,10,,2,,7,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577801,15,Riley Bauman,,,So,P,6-0,R/R,14941,4,4,1,27.00,3.1,,6,11,10,5,2,,22,15,2,,,2,1,1,,,,1,,104,5,3,,2,,1,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577803,5,Riley Bender,,,Fr,INF,6-3,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577809,37,Adam Byrd,,,Fr,P,5-11,R/L,14941,21,18,,6.38,24.0,,18,20,17,18,39,,114,83,3,,1,1,5,8,1,15,6,4,1,462,16,14,,3,1,10,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577810,17,Breck Eichelberger,,,Jr,P,6-4,R/R,14941,5,5,5,4.05,26.2,,24,16,12,9,23,,115,102,10,1,,2,2,3,1,,,,1,405,25,30,2,2,,4,1
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577811,38,Bryson Gillmore,,,Fr,C,5-8,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577812,43,Austin Hale,,,So,INF,6-1,L/R,14941,1,1,,,,,1,3,3,0,,,3,1,,,,,,2,,2,2,,,7,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577815,36,Bryce Jewell,,,Fr,INF,5-9,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577818,40,Jack Nielsen,,,Fr,INF,6-3,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577843,4,Julio Riggs,,,So,OF,5-9,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577846,42,Aaron Staehely,,,So,OF,6-0,L/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577850,41,Tanner Tweedt,,,Jr,C,6-0,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,2,Abilene Christian,1,I,WAC,7577853,35,Mitch White,,,Jr,P,6-1,R/R,14941,8,8,,11.05,7.1,,15,9,9,6,9,,41,35,2,3,,,2,,,9,4,,,169,5,6,,,,,
