season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7332820,18,Daniel Naughton,,,Sr,P,-,,14941,5,5,,12.27,7.1,,13,11,10,2,5,,41,35,4,,,,,4,,2,,,,136,8,9,,,1,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7333183,27,Carson Walters,,,So,P,-,,14941,1,1,,0.00,0.1,,0,1,,1,,,2,,,,,,,,,1,,1,,7,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7338257,46,Brody Jessee,,,Jr,P,-,,14941,18,18,,4.58,35.1,,35,19,18,19,48,,165,135,7,2,1,4,4,7,1,17,6,3,1,438,27,29,4,3,,12,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7338353,38,Jacob Rutherford,,,Jr,P,6-0,R/R,14941,13,13,,3.68,22.0,,12,9,9,22,28,,96,71,4,1,,,6,1,,15,6,1,1,241,15,18,2,,1,11,1
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7342819,33,Trystan Vrieling,,,Jr,P,-,,14941,15,15,15,4.91,80.2,,75,48,44,46,107,,362,305,11,3,1,6,7,3,2,,,7,1,867,62,66,4,4,,22,1
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7343985,44,Bradley Mullan,,,So,P,6-3,L/L,14941,12,12,5,6.35,28.1,,39,24,20,14,20,,138,119,9,,1,2,6,2,,5,4,3,,295,43,15,1,1,,2,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7344143,3,Enzo Apodaca,,,So,OF,5-9,L/L,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7346523,45,Gabriel Hughes,,,Jr,UT,-,,14941,15,15,15,3.21,98.0,,76,40,35,37,138,,405,359,17,4,,5,10,4,,,,2,3,"1,087",77,69,8,3,,32,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7348041,29,William Kempner,,,Jr,P,-,,14941,8,8,8,3.00,36.0,,25,15,12,21,48,,158,125,4,,,2,3,8,,,,3,1,428,29,25,2,1,,11,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7348427,20,Owen Wild,,,So,P,6-2,R/R,14941,16,16,8,3.03,74.1,,70,29,25,24,83,,313,278,8,1,,6,2,3,,6,2,4,4,841,58,71,9,1,1,16,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7349016,16,Mason Marenco,,,Sr,INF,5-10,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7350535,23,Nico Zeglin,,,Sr,P,6-4,R/R,14941,17,17,,5.58,30.2,,29,19,19,16,41,,133,116,3,1,,5,3,,2,12,7,,1,309,19,27,2,1,1,5,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7352944,6,Grayson Sterling,,,Jr,INF,6-3,L/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7357162,31,Stephen Lund,,,Jr,C,5-10,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581624,2,Savier Pinales,,,So,ss,5-9,B/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581625,9,Logan Johnstone,,,Fr,ph,5-11,L/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581626,12,Cade McGee,,,Fr,3b,6-1,R/R,14941,55,3,3,6.30,10.0,,12,9,7,3,11,,46,40,4,,,2,1,1,,,,1,1,26,13,6,,1,,1,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581647,24,Jack Machtolf,,,Sr,OF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581648,11,Michael Spellacy,,,Sr,INF,-,,14941,21,21,,2.19,37.0,,33,9,9,20,36,,158,136,3,2,,3,,,2,7,3,1,1,369,34,34,3,1,12,15,1
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581649,4,Connor Coballes,,,Jr,3b,5-11,R/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581651,15,Ezra Samperi,,,Jr,c,5-8,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581652,15,Shea Kramer,,,Sr,INF,-,R/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581653,7,Sam Canton,,,Fr,ph,5-10,L/L,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581654,13,Dylan Johnson,,,Jr,OF,5-10,L/L,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581655,30,Jaxon Sorenson,,,Fr,ph/1b,6-4,L/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,260,Gonzaga,1,I,WCC,7581719,77,Nate Weeldreyer,,,So,P,6-1,R/R,14941,6,6,1,7.71,9.1,,11,8,8,4,7,,43,39,3,,,2,2,,,3,,,,101,7,14,,,,2,
