season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7332956,21,JC Ariza,,,Jr,P,6-5,R/R,14941,17,17,6,3.56,43.0,,35,25,17,20,39,,191,157,11,1,,3,2,7,,4,3,5,2,686,38,48,2,1,1,10,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7334325,35,Angel De La Cruz,,,Jr,1B,5-11,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7334963,37,Randy Garza,,,Fr,P,6-0,L/L,14941,10,10,7,3.60,30.0,,24,14,12,22,27,,134,107,3,,,,2,5,,,,,,534,28,27,2,1,,12,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7336255,43,Deryk Serbantez,,,Sr,P,5-10,R/R,14941,3,3,2,8.10,3.1,,5,5,3,6,2,,22,14,3,,,,1,2,,,,,,99,2,5,,1,,,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7336486,28,RJ Ochoa,,,Jr,C,5-11,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7336956,19,Jacob Sanchez,,,So,C,6-1,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7336997,12,Isaac Lopez,,,Fr,INF,5-10,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7337337,41,Chase Bridges,,,Sr,P,6-1,R/R,14941,17,17,,4.02,15.2,,17,10,7,13,14,,77,59,4,,,1,4,4,,11,4,1,,293,12,16,1,,,4,1
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7337414,2,Ricky Gerik Jr.,,,Sr,P,5-9,R/R,14941,34,34,,2.70,53.1,,53,25,16,15,56,,232,212,8,1,,1,8,3,2,37,12,,2,841,37,60,5,3,7,16,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7337475,23,Freddy Rojas Jr.,,,Sr,OF,6-3,L/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7344703,13,Tyler Kisner,,,Sr,P,6-0,L/L,14941,7,7,2,8.40,15.0,,27,15,14,8,11,,82,69,4,1,2,2,2,5,,3,2,,,296,14,17,,,,1,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7345469,14,Zach De Leon,,,Sr,P,6-0,R/R,14941,4,4,,6.75,2.2,,2,2,2,1,2,,11,10,,,,1,,,,2,,,,32,2,4,,,,1,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7345744,1,DeAndre' Shelton,,,Sr,INF,5-10,B/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7346186,45,Zach Tjelmeland,,,So,P,6-4,L/R,14941,20,20,,6.75,21.1,,21,17,16,13,24,,99,82,6,2,,,4,2,,11,3,1,1,389,15,22,1,1,2,9,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7348004,17,Diego Ramirez,,,Jr,INF,5-11,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7349550,26,Montclair Cain,,,Sr,OF,6-5,L/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,536,UTRGV,1,I,WAC,7351957,33,Spencer Serven,,,So,OF,6-3,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
