season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7337373,34,Kyle Schaefer,,,Sr,C,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7338498,7,Travis Sankovich,,,So,INF,5-10,L/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7338724,12,Chad Heiner,,,So,P,6-0,,14941,15,15,6,5.40,46.2,,58,41,28,28,39,,228,189,18,4,,4,5,5,1,8,6,3,3,676,48,47,1,2,,10,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7341362,33,Patrick Copen,,,So,P,-,,14941,14,14,11,5.83,63.1,,59,46,41,35,65,,289,241,11,,,9,3,10,,,,2,1,947,60,56,3,3,,15,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7345871,2,Luke Edwards,,,Jr,INF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7346547,10,Zach Gardiner,,,So,INF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7349169,9,Ryan Leitch,,,So,C,-,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7349228,44,Jeffrey Purnell,,,Sr,P,-,,14941,14,14,14,5.40,80.0,,82,50,48,28,75,,352,306,15,2,,16,5,11,1,,,3,4,"1,004",71,84,5,6,,21,3
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7349300,6,Jordon Billups,,,Sr,OF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7349330,21,Ryan Capuano,,,Jr,P,-,,14941,16,16,8,7.39,52.1,,61,48,43,24,59,,241,210,12,,1,8,5,4,1,,,,3,673,36,56,2,7,2,21,2
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7349875,3,Geordon Blanton,,,Sr,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7352179,18,Raymond Pacella,,,Sr,P,-,,14941,3,3,3,3.60,15.0,,8,6,6,3,13,,59,52,2,,,3,,4,,,,,,,23,7,1,1,,5,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7352640,8,Cole Williams,,,So,OF,6-2,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7352733,35,Zac Addkison,,,So,P,-,,14941,14,14,10,5.97,63.1,,72,52,42,28,70,,295,257,8,1,,14,13,7,,7,7,2,1,980,56,57,1,3,,21,3
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7353343,23,Cody Sharp,,,So,P,-,,14941,6,6,,6.75,4.0,,3,6,3,7,5,,23,12,1,,,,3,1,1,7,3,2,,28,5,1,,1,2,3,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580844,20,Cam Rokisky,,,Fr,P,-,,14941,9,9,,15.58,8.2,,13,15,15,8,4,,49,38,4,,,3,1,2,,5,2,,1,139,10,11,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580845,27,Eddie Leon,,,Fr,UT,6-1,,14941,20,5,,0.00,6.0,,1,,,5,2,,22,15,,,,,,1,,2,1,,1,96,4,9,,,,1,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580846,48,Sam Thompson,,,Fr,P,-,,14941,13,13,,7.36,11.0,,14,11,9,10,10,,61,45,5,,,1,5,5,,7,1,1,,168,15,7,,,,3,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580864,4,Christian Lucio,,,Jr,INF,-,L/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580869,5,Nicholas Weyrich,,,Fr,P,6-4,R/R,14941,17,17,1,11.44,19.2,,26,32,25,21,17,,114,86,5,,,5,6,7,,7,5,,,400,15,23,1,3,,5,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580872,11,Avery Lee,,,Fr,INF,-,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580873,13,Drew Steelhammer,,,So,OF,-,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580874,14,Logan Anderson,,,Jr,INF,-,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580875,15,Cole Agemy,,,Jr,P,6-2,,14941,24,24,,6.25,36.0,,37,27,25,30,40,,176,137,7,,1,6,6,6,3,11,5,1,1,540,33,26,2,3,1,11,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580877,19,Louis Davenport,,,Sr,P,-,,14941,21,21,2,5.31,39.0,,29,27,23,37,48,,185,140,6,,,4,5,6,3,16,4,2,,523,30,33,2,3,,14,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580879,26,Hayes Edens,,,Fr,C,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580880,28,Daniel Carinci,,,Jr,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580881,31,Elijah Vogelsong,,,Fr,OF,5-10,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580882,32,Carter Lyles,,,Jr,P,6-3,,14941,20,20,,7.29,33.1,,36,30,27,16,27,,156,132,8,,1,4,7,4,2,12,3,2,2,398,38,29,2,2,,7,1
2022,2021-22,MBA,388,Marshall,1,I,CUSA,7580883,36,Ryan Scarry,,,Fr,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
