season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7333164,33,Ian Buckner,,,Jr,P,-,,14941,4,4,,8.31,8.2,,9,12,8,7,8,,45,35,4,,,2,4,2,,,,,1,172,5,12,,,,4,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7333582,22,Spencer Williams,,,Jr,OF,6-0,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7336648,36,Seamus Buckley,,,Jr,C,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7339071,11,Will Jacobsen,,,Jr,UT,6-2,R/R,14941,40,12,3,5.28,29.0,,27,20,17,15,17,,130,110,6,,1,3,3,2,,4,1,,3,414,18,49,2,2,1,8,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7339258,77,Tim Williamson,,,Jr,P,6-3,R/L,14941,13,13,8,6.14,44.0,,41,32,30,37,42,,215,170,7,2,2,9,9,6,,4,2,,2,768,34,50,3,3,,16,1
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7341345,42,Joseph O'Connell,,,Sr,P,-,,14941,6,5,,5.40,5.0,,6,6,3,4,2,,27,19,,,1,2,,2,,5,3,,2,107,3,9,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7342612,13,Pryor Thomas,,,Jr,UT,5-10,R/R,14941,11,7,,14.73,11.0,,24,23,18,7,6,,70,57,2,1,,3,5,4,,5,2,,2,253,14,12,,,,1,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7344855,8,Hunter Baldwin,,,Jr,INF,5-9,L/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7347485,12,James Kirkpatrick,,,Jr,P,6-1,R/R,14941,6,6,1,15.26,7.2,,18,13,13,7,5,,43,36,2,,,3,1,,,7,4,,,148,7,6,,2,,,1
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7348055,9,Ben Rounds,,,So,OF,6-1,L/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
