season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7332624,10,Houston Kitteman,,,So,INF,5-10,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7334562,39,Garland Curley,,,Fr,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7334894,18,Scott Germak,,,Fr,P,-,,14941,6,6,1,7.50,6.0,,5,10,5,12,8,,38,23,4,,,,2,3,,7,4,,,54,3,6,,,,5,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7335859,43,Sam Smith,,,Fr,INF,5-7,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7336229,24,Peyton Warren,,,Sr,P,6-1,,14941,14,14,13,6.40,71.2,2,88,64,51,20,56,1,333,295,6,1,,17,4,10,,,,5,3,551,59,83,4,8,,17,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7337175,1,Colden Peeples,,,Jr,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7338685,36,Gavin Rogers,,,Sr,INF,6-2,,14941,45,8,6,4.22,42.2,3,46,27,20,11,35,1,192,169,3,1,1,3,1,9,,3,1,2,1,392,39,47,4,2,,9,1
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7339283,3,Jacobey Hawthorne,,,Sr,OF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7340443,22,Luke Lankford,,,Sr,P,-,,14941,4,4,,27.00,2.1,,3,11,7,6,2,,19,10,1,,,1,2,3,,,,,,65,3,1,,,,1,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7343366,32,Austin Johnson,,,Fr,INF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7344087,15,Josh Bower,,,Jr,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7344377,4,Connor Christian,,,Sr,INF,6-0,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7349030,14,Devin Sisson,,,Sr,P,-,,14941,8,8,,14.40,5.0,,12,17,8,6,5,,37,29,2,1,,3,1,2,,7,7,,,65,4,6,,1,,1,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7350250,21,Mason Hollander,,,Sr,P,-,,14941,15,15,5,5.33,50.2,,58,32,30,10,58,,227,204,10,2,,7,3,7,,12,7,5,1,274,38,52,2,4,2,15,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7354207,40,Will Pierce,,,Sr,C,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7355871,19,Brayden Lyman,,,Sr,OF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7356237,27,Jake Nemith,,,Jr,INF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7357122,13,Mateo Lozano,,,Sr,P,-,,14941,10,10,,3.46,13.0,,11,9,5,6,5,,60,49,2,,,2,3,1,,18,11,,4,98,10,23,,1,1,1,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7357455,47,Jonathan Thibodeau,,,Sr,C,5-11,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555344,34,Cade Miller,,,Fr,P,5-10,R/R,14941,15,15,3,9.33,27.0,,38,34,28,33,24,,150,114,6,,1,2,3,,,8,5,,3,251,21,30,1,1,,6,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555439,8,Jackson Wynn,,,Jr,P,6-0,R/R,14941,6,6,,8.31,8.2,,13,12,8,7,7,,52,42,4,,,1,,2,,1,1,,1,100,7,12,,1,,3,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555449,16,Thomas Boothe,,,Sr,P,-,,14941,13,13,8,7.67,27.0,,21,29,23,37,29,,141,97,3,,2,1,6,4,,,,1,2,321,23,22,,4,,10,1
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555455,23,Kyle Vogler,,,So,OF,5-10,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555457,25,Rashad Blount,,,Fr,OF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555463,26,Austin Goode,,,Sr,P,-,,14941,16,16,,6.41,19.2,,19,25,14,16,20,,101,71,4,1,1,,1,7,2,14,8,3,4,173,14,22,,1,,6,2
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555468,28,Davis Ferguson,,,Jr,P,-,,14941,15,15,,12.06,15.2,,22,30,21,23,10,,94,64,4,2,1,2,5,5,,13,9,,2,178,12,19,,,,1,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555475,30,Josh Bledsoe,,,Jr,P,-,,14941,18,18,,7.58,19.0,,24,18,16,15,20,,103,76,7,2,1,1,5,5,1,22,13,2,5,138,12,23,,1,,6,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555480,31,Gates Pee,,,So,P,6-0,R/R,14941,19,19,,9.00,23.0,,36,31,23,19,17,,125,101,5,1,,4,,4,2,20,14,,1,150,22,23,2,3,,3,2
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555485,33,Tyler Benson,,,Fr,P,6-3,R/R,14941,8,8,4,10.67,14.1,,22,21,17,11,10,,80,65,5,1,1,,,1,,2,2,1,2,206,12,20,,1,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555489,37,Payton Graben,,,So,INF,5-10,L/L,14941,6,1,1,162.00,0.1,,4,6,6,1,,,7,5,,,,2,1,1,,,,,,29,1,,,1,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555492,41,Brenton Thiels,,,So,P,6-10,R/R,14941,13,13,8,7.98,44.0,,60,46,39,18,37,,214,189,16,,,4,3,5,,6,5,1,1,254,40,49,2,5,2,11,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555493,45,Jacob Messina,,,So,C,5-10,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555494,46,Braxton Bullard,,,Fr,INF,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
