season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7331919,17,Matt Doherty,,,Jr,OF,5-11,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7336264,30,Jordan Cane,,,So,C,5-11,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7338922,22,Cooper Whitehouse,,,Sr,P,6-1,R/L,14941,5,4,1,20.25,4.0,,6,9,9,10,3,,30,16,2,,,,5,2,,,,1,1,55,6,3,,1,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7344987,28,Steven Friscia,,,Jr,INF,6-1,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7346455,34,Joe Rafus,,,Jr,P,6-2,L/L,14941,3,2,,18.00,1.0,,1,2,2,1,,,7,4,,,,,,2,,2,2,,,,1,2,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7350113,24,Dylan Crump,,,So,P,6-1,R/R,14941,11,11,2,9.56,16.0,,32,21,17,6,6,,89,77,9,,,2,3,2,1,,,2,2,200,20,19,,3,,1,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7350257,11,TJ Santaw,,,Sr,INF,5-11,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7351219,23,Matt Brault,,,Jr,P,5-10,R/R,14941,6,6,,3.00,6.0,,9,5,2,4,6,,32,25,2,,1,,,2,,,,,1,94,4,5,1,,,2,1
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7351990,26,Parker Perron,,,So,OF,5-10,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7356932,25,Sean Cavanaugh,,,So,INF,5-10,R/R,14941,14,5,,18.00,3.0,,8,9,6,7,2,,25,16,1,,,1,1,1,,3,2,,1,44,3,4,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7577197,12,Chuck Gratton,,,Fr,INF,6-3,L/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7577243,55,Jordan Arpin,,,Fr,P,6-1,R/R,14941,5,5,1,12.15,6.2,,9,11,9,2,5,,36,28,2,,,1,4,4,,,,1,1,83,6,9,,,,2,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7577244,36,Carlos Batista,,,Fr,INF,5-5,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7577245,4,Skyler Bushey,,,Fr,INF,5-11,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7577246,35,Alberto Bustamante,,,Fr,INF,6-1,R/R,14941,19,8,,3.46,13.0,,15,5,5,3,8,,58,49,2,,,,2,3,,,,1,2,96,12,17,1,,,4,1
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7577247,7,EJ Camden,,,Fr,INF,5-8,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7577256,5,Adam English,,,Fr,P,5-11,L/L,14941,10,10,,13.03,9.2,,19,17,14,7,8,,61,51,4,,2,1,3,3,,,,,,125,8,12,,,,3,1
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7577259,10,Joey Hanlon,,,Fr,P,6-2,R/R,14941,6,6,1,11.25,8.0,,8,10,10,9,5,,41,30,2,,,1,3,1,,3,1,,1,38,5,12,,,,2,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7577260,16,John Mahoney,,,Fr,OF,5-11,R/R,14941,31,3,2,10.80,8.1,,14,13,10,9,3,,49,39,2,,,1,6,1,,,,,,112,10,10,,2,,2,
2022,2021-22,MBA,30065,VTSU Lyndon,3,III,North Atlantic,7577261,15,Tyler Murro,,,So,INF,6-1,L/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
