season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7332090,2,Sam Kirkpatrick,,,So,INF,5-10,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7334924,9,Nate Wolf,,,Sr,OF,6-2,L/L,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7336496,18,Ben Talbot,,,Jr,P,6-0,R/R,14941,11,11,,7.71,11.2,,12,12,10,14,10,,62,46,2,2,1,2,1,2,,7,,,,204,11,11,,,,1,1
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7337847,29,Nick Escoto,,,Sr,P,6-2,R/R,14941,20,20,,7.60,34.1,,52,45,29,21,17,,188,150,8,1,2,3,6,7,2,17,6,4,6,497,38,46,1,2,3,3,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7338727,11,Payton Sutman,,,So,P,6-3,R/R,14941,16,16,1,10.23,22.0,,26,26,25,15,12,,118,92,6,,,3,3,9,,11,6,,2,387,22,30,,1,1,1,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7339257,10,Angelo D'Acunto,,,Sr,C,6-1,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7339797,5,Jack Ambrosino,,,So,P,6-0,R/R,14941,10,10,1,5.56,11.1,,10,7,7,5,5,,51,43,4,,1,2,,2,,8,4,,1,170,11,17,,1,,1,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7340648,4,Jordan Petrushka,,,Jr,1B,6-6,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7342392,21,Matt Remley,,,So,P,6-5,R/R,14941,13,13,9,6.99,46.1,,69,43,36,12,22,,219,202,12,3,,6,4,3,,1,1,1,1,657,55,50,2,5,2,6,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7344729,1,Jake McElroy,,,So,INF,5-10,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7345375,17,Jake McOsker,,,Jr,P,6-0,L/L,14941,10,10,3,11.05,22.0,,35,32,27,19,12,,123,100,7,1,1,1,2,3,,9,4,,1,355,24,28,1,3,,2,1
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7345393,28,Nate Chudy,,,Jr,P,6-7,R/R,14941,11,11,11,5.18,41.2,,42,31,24,30,30,,194,161,8,1,,2,6,1,,,,1,1,580,37,48,2,6,,12,1
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7345770,7,Jack DiLauro,,,Jr,P,6-1,R/R,14941,12,12,12,5.95,59.0,,61,53,39,29,65,,283,237,11,3,,8,5,11,2,,,3,3,909,47,60,1,7,,20,1
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7346270,19,Nick Fletcher,,,So,P,6-2,R/R,14941,15,15,,10.57,15.1,,29,19,18,8,12,,85,75,9,1,,4,1,2,,14,7,,,280,9,25,,,,2,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7347673,15,Patrick Casserly,,,So,INF,6-0,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7347931,14,Michael Donahoe,,,So,C,6-0,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7355892,36,Luke Fox,,,Jr,P,6-1,R/R,14941,16,16,,2.63,24.0,,19,7,7,7,20,,95,86,4,,,3,2,1,,15,5,,1,270,25,23,3,1,2,4,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7358200,23,Alex Bryant,,,So,P,6-4,R/R,14941,5,5,5,4.00,9.0,,8,5,4,11,11,,48,34,3,,,1,1,3,,,,,,117,3,11,,1,,3,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574272,8,Brendan Jones,,,Fr,INF,5-10,L/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574298,12,Chris Baillargeon,,,Fr,C,6-0,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574302,13,Tyler Mudd,,,Fr,P,5-9,L/L,14941,52,12,8,8.47,45.2,,62,49,43,24,45,,222,195,18,2,,7,5,2,,,,,1,584,41,44,2,5,,7,1
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574329,16,Nick Wang,,,Fr,INF,6-1,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574350,25,Andrew Whinney,,,Fr,C,6-0,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574352,27,Chris Benton,,,Jr,P,6-5,R/R,14941,5,5,,6.23,4.1,,8,5,3,8,3,,28,17,1,,,,3,,,3,3,,3,130,1,7,,,,2,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574360,20,Jimmy King,,,Fr,INF,6-1,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574363,22,Connor Cooney,,,Fr,OF,6-0,L/L,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574371,24,Connor Peek,,,Fr,INF,5-9,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574390,31,Augie Walters,,,Fr,P,6-3,R/R,14941,13,13,,7.61,23.2,,34,26,20,12,27,,125,107,8,,,2,3,6,,7,3,,,436,27,13,1,,,13,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574396,33,Sean Scanlon,,,Fr,P,6-3,L/R,14941,48,12,4,11.77,26.0,,46,44,34,13,18,,141,119,12,1,,7,5,5,,8,2,2,2,361,29,26,1,3,1,4,
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574399,34,Trevor Neff,,,Fr,P,6-1,R/R,14941,21,21,,4.73,32.1,,43,20,17,9,26,,149,133,8,4,1,1,5,4,1,16,11,2,1,418,40,23,3,1,,8,2
2022,2021-22,MBA,285,Holy Cross,1,I,Patriot,7574420,40,Tommy Leimkuhler,,,Fr,P,6-0,R/R,14941,8,8,,7.04,15.1,,27,15,12,8,6,,85,69,7,1,,1,2,4,1,6,4,1,3,259,14,23,,1,,4,
