season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7330815,33,Sam Spadea,,,Jr,INF,6-3,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7331483,17,Joe Greenwood,,,Jr,INF,5-10,L/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7333481,1,Quinton Pertkiewicz,,,Sr,INF,-,,14941,23,2,,0.00,2.0,,1,1,,3,,,12,8,,,,,1,1,,,,,,27,2,4,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7334188,34,Joshua Melchoir,,,Sr,INF,-,,14941,41,1,,9.00,1.0,,1,1,1,2,,,5,3,,,,,1,,,,,,,16,2,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7336518,38,Jarrett Johnson,,,Sr,P,-,,14941,4,4,,1.80,5.0,,3,2,1,7,3,,25,18,,,,,,,,,,,,93,2,9,,,,1,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7339687,28,Caleb Edman,,,Sr,OF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7340374,14,Ethan Fineman,,,So,P,6-0,R/R,14941,10,7,,7.15,11.1,,10,10,9,8,11,,57,42,3,,,1,1,3,,,,2,2,127,7,15,,,,4,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7340962,30,Eli Schooley,,,So,P,5-10,R/R,14941,4,4,2,7.94,11.1,,17,14,10,7,15,,60,50,2,,,1,1,1,,,,1,1,228,6,12,1,,,8,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7343539,43,Luke Weaver,,,Jr,C,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7343540,40,Dom Maglione,,,Sr,P,-,,14941,14,14,4,8.54,32.2,,49,34,31,17,22,,172,146,10,3,,3,3,3,,1,1,2,4,559,33,39,5,,,9,2
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7343717,4,Ryan Clark,,,Sr,C,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7343734,35,Jake Kraihanzel,,,Jr,P,-,,14941,12,12,4,10.80,21.2,,28,38,26,30,15,,135,95,5,,,,7,7,,,,,3,437,18,30,,,,5,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7343952,11,Connor Ferguson,,,So,P,6-2,R/R,14941,11,11,2,3.27,22.0,1,13,11,8,14,22,1,95,77,2,1,,,4,2,,,,,2,382,10,33,1,,,6,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7347624,5,Jake Arnoldy,,,Jr,OF,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7350114,29,Jake Erickson,,,So,P,-,,14941,2,2,,21.60,1.2,,6,4,4,2,2,,13,10,2,,,,,,,,,,1,43,,3,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7352711,8,Cam Culver,,,Jr,P,-,,14941,16,11,8,4.24,57.1,3,54,33,27,12,45,1,249,220,12,2,,1,4,11,,,,3,3,771,56,60,6,3,,14,3
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7352912,2,Dylan Fields,,,Sr,OF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7353492,39,Robert Whittle,,,Sr,C,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7354167,16,Tyler Fox,,,Jr,INF,6-2,L/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7355307,3,Brooks Price,,,Jr,SS,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560675,27,Bryan Stimpson,,,Sr,P,-,,14941,15,15,,9.98,15.1,,20,17,17,13,20,,84,61,6,1,,,6,7,1,,,2,1,327,11,13,3,3,1,8,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560676,10,Ben Spadea,,,Sr,P,-,,14941,16,16,,2.49,21.2,,11,6,6,16,25,,89,66,2,,1,1,8,5,,5,4,,2,250,6,26,1,,,10,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560677,6,Tyler Warr,,,Fr,1B,6-3,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560678,25,Tyler Harris,,,Fr,OF,5-7,L/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560679,31,Brady Hill,,,Fr,P,6-0,R/R,14941,1,1,,0.00,1.0,,,,,1,,,4,3,,,1,,,,,,,,,15,2,1,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560680,37,Carlos Valenzuela,,,Fr,P,5-9,R/R,14941,1,1,,40.50,0.2,,2,4,3,2,1,,8,5,1,,,,,1,,,,,,32,,1,,,,1,
