season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7331000,21,David Abbadessa,,,So,INF,-,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7331375,22,Braden Robinson,,,Jr,UT,-,R/R,14941,4,4,2,5.40,5.0,,2,3,3,8,2,,26,16,,,,1,3,1,,,,,1,46,6,6,,1,,2,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7331785,44,Jake Dickinson,,,Jr,C,-,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7333018,3,Chris Hart,,,Sr,INF,-,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7333801,17,Case Page,,,So,INF,-,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7333877,15,Dylan McFarland,,,Jr,INF,-,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7336209,48,Jackson Hood,,,So,P,-,R/R,14941,12,12,11,5.23,43.0,,56,39,25,19,23,,213,182,8,2,,4,9,10,1,,,,2,423,41,57,,2,,5,2
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7339219,12,Ian Ellerbrock,,,Jr,P,-,R/L,14941,6,6,,6.75,5.1,,6,7,4,1,2,,27,24,,,,1,,2,,7,3,,,34,3,10,1,,,1,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7339326,40,Jack Beckham,,,Jr,P,-,L/L,14941,4,4,,0.00,2.1,,0,1,,4,1,,12,8,,,,,,,,6,3,,,26,1,4,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7341987,24,Avery Brock,,,Sr,UT,-,R/R,14941,45,12,7,10.13,21.1,,24,30,24,25,10,,112,79,3,1,,,9,3,,12,6,2,3,205,23,23,,1,,3,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7342078,31,Jackson Russo,,,Sr,P,-,R/R,14941,13,13,,10.80,16.2,,25,22,20,5,9,,84,72,5,1,1,2,2,4,,7,6,2,1,209,21,18,,1,,4,1
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7343943,16,Jackson Ware,,,So,OF,-,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7344473,18,Nathan Chilton,,,Sr,INF,-,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7344497,13,Clay Busby,,,So,P,-,R/R,14941,8,8,,5.68,12.2,,20,11,8,4,6,,66,57,2,1,,4,2,3,,13,7,1,1,126,15,17,,2,1,2,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7344803,33,Chambers McGilberry,,,So,P,-,R/R,14941,14,14,8,5.13,54.1,,58,40,31,26,31,,247,199,8,1,2,1,3,6,3,3,2,7,9,610,67,54,4,4,,13,1
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7345862,30,Graham Harrison,,,So,P,-,R/R,14941,9,9,1,8.31,13.0,,23,18,12,7,5,,68,59,3,,,2,,2,,4,2,,,77,10,20,1,2,,1,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7346067,28,Brady Davis,,,Jr,P,-,R/R,14941,5,5,,27.00,2.1,,5,8,7,6,2,,21,12,1,,,,3,3,,7,4,,,46,1,4,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7346375,32,Wil Wood,,,Jr,UT,-,L/L,14941,16,16,15,4.20,81.1,2,82,50,38,29,65,,365,320,12,1,2,3,16,9,,,,4,3,850,63,108,10,3,,25,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7346380,42,Josh Laurent,,,Jr,UT,-,L/L,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7350234,7,Mark Petkovsek Jr.,,,Sr,OF,-,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7352133,27,Sam Suggs,,,Jr,C,-,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7354291,35,Carter Jones,,,Sr,P,-,R/L,14941,4,4,,12.60,5.0,,5,7,7,4,3,,31,21,1,,,,4,6,,3,2,,,46,1,11,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7357022,20,Sam Pitre,,,Jr,OF,-,L/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559297,6,Zac Farris,,,Fr,INF,-,R/R,14941,5,3,,54.00,1.1,,3,9,8,4,,,15,7,,,,1,,3,,4,2,,1,25,1,3,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559301,29,Connor Ladner,,,Fr,INF,-,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559304,34,Ayden Ashwill,,,Fr,OF,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559305,38,Gordon White,,,Fr,P,-,R/R,14941,1,1,,27.00,0.2,,1,3,2,1,,,5,2,1,,,,,1,,3,1,,1,26,,2,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559306,49,Walker Zepponi,,,Fr,P,-,R/R,14941,5,5,,15.43,4.2,,6,8,8,5,2,,26,18,3,,,,,2,,8,4,1,,24,3,7,,,,,1
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559355,11,Mason Little,,,Sr,UT,-,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559356,19,Nick Tarantino,,,Fr,P,-,L/L,14941,12,12,,5.18,24.1,,23,17,14,14,15,,111,89,,1,,1,8,2,2,10,7,3,3,149,17,34,1,2,1,6,2
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559357,25,Branyan Bounds,,,Jr,OF,-,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559359,26,Kaden Slocum,,,Fr,INF,-,R/R,14941,9,5,,10.80,3.1,,7,4,4,2,4,,21,17,2,,,,2,2,,4,,,,47,2,4,,,,1,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559361,36,Austin Arceneaux,,,Fr,C,-,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559362,47,Ethan Klapatch,,,Fr,P,-,R/R,14941,8,8,,11.88,8.1,,9,12,11,7,6,,42,30,2,,,,2,4,,6,2,,1,132,4,12,,1,,1,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559363,70,Remington Bull,,,Fr,P,-,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7559534,1,Bradley Pelle,,,Fr,OF,-,L/L,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7566937,5,Ryan Erwin,,,Sr,P,-,L/L,14941,20,20,1,4.01,60.2,,69,32,27,18,40,,273,245,11,,1,6,1,4,2,10,4,,6,561,48,84,7,2,4,3,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7566946,23,Conner Haynes,,,Sr,P,-,R/R,14941,14,14,,7.98,14.2,,28,14,13,2,7,,78,70,4,1,1,3,,4,,10,8,1,1,156,20,15,,,,1,
