season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7330950,22,Nathan Holler,,,So,P,6-0,,14941,26,26,,8.18,33.0,,40,30,30,14,27,,162,132,6,1,,1,5,11,1,29,13,4,1,550,37,32,6,5,1,8,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7331315,9,Makenzie Stills,,,So,P,5-9,R/R,14941,15,15,9,8.15,38.2,,43,37,35,24,29,,185,150,8,,,5,3,7,,2,1,2,2,646,47,33,1,1,,10,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7333233,24,Kolby Johnson,,,Jr,P,-,,14941,8,8,,8.36,14.0,,18,14,13,12,7,,72,54,2,,,2,1,3,,5,3,,3,262,13,17,1,1,,1,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7334551,34,Nick Colina,,,Jr,OF,6-2,L/L,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7338682,2,Tyler Simon,,,Sr,INF,-,,14941,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7341257,10,Zac Corbin,,,Fr,OF,5-11,B/R,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7341516,27,Jay Sorohan,,,So,INF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7341654,3,Malik Spratling,,,Sr,INF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7346181,25,Donovan Cash,,,Fr,INF,6-0,R/R,14941,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7346948,21,Brayden Eidson,,,So,P,6-4,L/L,14941,54,15,7,6.50,45.2,,61,49,33,15,27,,221,197,12,1,,5,6,6,1,7,2,1,2,793,45,56,3,2,1,7,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7347635,15,Ty Butler,,,So,P,-,,14941,2,2,,,,,4,6,6,3,,,8,4,1,,,,,1,,3,3,,,32,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7348172,19,Gavin Patel,,,Jr,INF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7349862,29,Luke Torbert,,,Sr,P,-,,14941,24,24,3,6.55,56.1,,61,44,41,26,57,,257,216,11,,,11,2,8,2,16,7,5,2,962,51,50,4,3,,15,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7355293,36,Nathan Gravitte,,,So,C,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7357075,16,Jared Rine,,,Jr,P,-,,14941,22,22,3,5.36,43.2,,47,29,26,28,35,,208,168,9,1,,4,2,7,4,10,9,1,4,762,42,46,4,,7,13,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7357084,23,Nick Hassan,,,So,C,6-0,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7573359,5,Luke Cooper,,,Jr,P,6-0,L/L,14941,9,9,,8.68,9.1,,14,9,9,5,9,,47,41,1,,,1,2,,,3,3,1,,195,4,14,,2,1,4,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7573416,1,Spencer Hanson,,,Jr,OF,6-0,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1157,Kennesaw St.,1,I,ASUN,7573417,4,Cash Young,,,Sr,3B,6-3,R/R,14941,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
