season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7332961,1,Bobby Pokorney,,,Jr,INF,6-0,R/R,14941,45,1,1,20.25,1.1,,4,3,3,3,1,,11,8,,,,,,,,,,,,32,2,1,,,,,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7336104,46,Justin Weithorn,,,Jr,P,6-0,R/R,14941,1,1,,27.00,0.1,,1,2,1,2,,,5,3,,,,,2,,,,,,,22,1,,,,,,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7336725,51,Julian Gonzalez,,,So,P,6-1,R/R,14941,11,11,5,5.66,41.1,,43,28,26,22,22,,191,152,8,1,2,4,6,8,,,,4,5,400,44,46,2,2,,7,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7337420,47,Devin Baret,,,Jr,OF,6-2,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7337571,16,Evan Fallwell,,,So,INF,6-6,R/R,14941,22,1,,0.00,2.2,,2,,,0,1,,11,10,,,,,,1,,,,,,32,,5,,,,,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7337697,9,Derrick Cancel,,,So,OF,6-0,L/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7338462,48,Brandon Reining,,,Sr,P,5-10,R/R,14941,2,2,,20.25,4.0,,15,14,9,4,1,,35,30,3,,,,1,,,,,,1,45,8,3,,,,1,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7343842,52,Brendan Kucharski,,,Jr,1B,6-1,L/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7344207,27,Evan Roberts,,,Jr,C,6-2,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7345428,11,Logan Lixie,,,Jr,P,6-2,R/R,14941,13,12,3,4.88,31.1,,38,21,17,11,24,,153,129,10,1,1,5,5,9,1,,,2,2,422,34,33,3,2,,9,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7346451,29,Luis Francisco,,,So,OF,6-3,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7346876,14,Chris Hadsall,,,Sr,INF,6-3,R/R,14941,46,2,,4.50,4.0,,4,2,2,0,6,,17,17,1,1,,,,,,,,,,16,3,3,,,,3,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7351001,4,Devin Reed,,,Sr,OF,5-10,L/L,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7351471,33,Patrick Adamski,,,Sr,P,6-1,R/R,14941,16,16,8,3.25,52.2,,58,26,19,12,33,,241,213,10,,1,4,3,10,,5,2,4,2,481,49,70,2,3,3,6,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7352459,40,Nick Gravel,,,So,P,6-2,R/R,14941,13,13,2,9.71,29.2,,37,36,32,21,30,,152,118,9,,2,3,8,9,,2,,2,2,433,23,30,2,1,2,6,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7354749,43,Kevin Murphy,,,Sr,P,6-0,L/L,14941,6,6,,1.04,8.2,,5,1,1,3,8,,37,33,1,,,1,,1,,,,,,87,5,13,,,1,4,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7355721,37,Isaac Neal,,,Jr,P,6-2,R/R,14941,7,7,1,8.49,11.2,,10,12,11,15,9,,62,42,1,,3,,2,3,,3,1,,2,58,8,16,1,2,,2,
2022,2021-22,MBA,30047,Keystone,3,III,CSAC,7356936,30,Pedro Abreu,,,Sr,INF,6-0,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
