season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,365,LSU,1,I,SEC,7332287,17,Will Safford,,,So,INF,5-8,L/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7332724,24,Cade Beloso,,,Jr,1B,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7334346,16,Collier Cranford,,,So,INF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7335559,33,Michael Fowler,,,So,P,6-3,R/R,14941,3,3,,13.50,2.2,,3,5,4,3,7,,14,11,1,,,,4,,1,,,,,63,,,,,,2,
2022,2021-22,MBA,365,LSU,1,I,SEC,7337629,18,Tre' Morgan,,,So,1B,-,,14941,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7341448,4,Cade Doughty,,,So,INF,-,,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7341476,13,Jordan Thompson,,,So,INF,-,,14941,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7342046,25,Hayden Travinski,,,So,C,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7342853,10,Brody Drost,,,So,OF,6-3,L/L,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7343555,48,Will Hellmers,,,So,INF,-,,14941,6,6,4,6.55,11.0,,17,8,8,5,13,,56,49,5,1,,1,2,1,,2,1,1,,175,12,8,2,,,4,
2022,2021-22,MBA,365,LSU,1,I,SEC,7344054,49,Javen Coleman,,,So,P,-,,14941,3,3,,4.50,6.0,,1,4,3,2,6,,23,20,,,,1,1,,,2,1,1,,47,4,8,1,,,1,
2022,2021-22,MBA,365,LSU,1,I,SEC,7346767,44,Blake Money,,,So,P,-,,14941,16,16,12,5.31,61.0,,64,45,36,20,60,,270,243,10,1,,15,2,1,1,3,2,4,2,"1,015",38,77,2,4,,17,2
2022,2021-22,MBA,365,LSU,1,I,SEC,7346961,3,Dylan Crews,,,So,OF,-,,14941,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7348433,5,Drew Bianco,,,Jr,UT,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7350786,7,Giovanni DiGiacomo,,,Jr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7351587,20,Alex Milazzo,,,So,C,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7352316,8,Gavin Dugas,,,Jr,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7352539,47,Jacob Hasty,,,So,P,6-2,L/L,14941,13,13,1,3.55,25.1,,14,10,10,15,28,,102,85,3,,,2,7,1,,11,3,1,,396,31,12,2,1,,13,
2022,2021-22,MBA,365,LSU,1,I,SEC,7353061,43,Garrett Edwards,,,So,P,-,,14941,9,9,1,6.75,8.0,,10,7,6,5,9,,41,33,4,,,1,1,1,2,8,5,,2,148,5,9,,,,2,
2022,2021-22,MBA,365,LSU,1,I,SEC,7354823,9,Ty Floyd,,,So,P,-,,14941,16,16,10,3.77,59.2,,43,28,25,23,70,,242,216,9,1,1,10,4,1,1,,,1,1,986,20,81,5,4,,17,1
2022,2021-22,MBA,365,LSU,1,I,SEC,7579313,30,Trent Vietmeier,,,Sr,P,-,,14941,20,20,,2.28,27.2,,17,7,7,9,37,,111,98,2,,,4,1,1,1,20,9,,3,451,13,34,1,,,9,
2022,2021-22,MBA,365,LSU,1,I,SEC,7579314,28,Devin Fontenot,,,Sr,P,-,,14941,23,23,2,4.71,28.2,,28,22,15,14,35,,135,108,5,,,5,2,7,1,26,10,2,4,519,24,22,3,2,1,10,1
2022,2021-22,MBA,365,LSU,1,I,SEC,7579315,52,Ma'Khail Hilliard,,,Sr,P,-,,14941,16,16,16,4.56,77.0,,90,44,39,20,73,,346,319,15,3,2,8,8,5,1,,,1,1,"1,274",78,76,7,1,,22,
2022,2021-22,MBA,365,LSU,1,I,SEC,7579316,26,Tyler McManus,,,Sr,C,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7579317,38,Riley Cooper,,,So,P,-,,14941,30,30,1,4.20,40.2,,49,24,19,8,35,,182,163,5,3,1,4,1,5,1,30,12,3,3,594,38,43,4,3,1,14,
2022,2021-22,MBA,365,LSU,1,I,SEC,7579318,1,Brennan Holt,,,Fr,INF,-,L/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,365,LSU,1,I,SEC,7579319,21,Bryce Collins,,,Fr,P,-,,14941,20,20,2,3.62,32.1,,24,17,13,20,37,,147,120,2,1,,4,3,4,1,17,3,2,,641,32,26,3,1,,8,
2022,2021-22,MBA,365,LSU,1,I,SEC,7579335,22,Eric Reyzelman,,,So,P,-,,14941,29,29,,4.04,42.1,,32,20,19,18,66,,186,160,1,,1,6,7,4,1,31,9,1,3,708,22,39,1,3,3,13,
