season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7331064,12,David Haberman,,,Sr,C,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7332346,46,Alex Nicolosi,,,Sr,P,5-9,R/R,14941,18,17,,5.01,23.1,,16,15,13,20,32,,111,85,5,,,1,2,6,,11,1,,,435,12,25,1,,1,18,
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7332915,1,Jonathan Luders,,,Jr,INF,5-10,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7333025,49,Dane Hoggard,,,So,UT,6-0,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7333754,35,Ethan Hickson,,,So,OF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7336867,19,Zane Probst,,,So,P,6-4,R/R,14941,18,18,,4.98,34.1,,27,19,19,17,30,,150,123,9,1,,4,6,6,1,18,8,1,3,541,22,46,,1,2,9,2
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7338325,14,Steve Grober,,,Sr,INF,6-1,B/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7338960,29,Michael Ciminiello,,,So,P,6-1,R/L,14941,16,16,1,5.77,39.0,,31,29,25,24,41,,178,137,6,,,4,2,10,,15,6,3,4,591,35,36,1,1,1,11,
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7346100,43,Justin Scotto,,,Sr,OF,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7346694,8,Brennan O'Neill,,,Sr,P,6-1,R/R,14941,14,14,13,7.57,52.1,,55,52,44,37,52,,254,199,14,5,1,4,7,12,,,,3,3,835,45,48,3,5,,20,4
2022,2021-22,MBA,635,Seton Hall,1,I,Big East,7346920,11,Nick Payero,,,Sr,P,6-2,R/R,14941,15,15,8,7.74,45.1,,52,41,39,14,44,,206,185,6,1,,12,3,6,1,8,1,,1,719,38,49,1,6,,11,1
