season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7331008,35,Jared Duquette,,,So,P,6-3,R/R,14941,10,10,9,6.61,49.0,4,76,52,36,12,44,,242,224,18,1,,5,7,3,,,,1,2,678,47,48,,8,,10,1
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7333479,7,Lucas Persechino,,,Jr,P,5-10,R/R,14941,2,2,,7.71,4.2,,6,4,4,2,4,,23,17,2,,,1,1,2,,,,1,1,,4,5,,,,2,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7334486,28,Ryan Hosea,,,Sr,P,6-0,R/R,14941,5,5,,22.85,4.1,,16,12,11,4,1,,34,28,1,,,,2,1,,,,,1,86,6,5,,,,1,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7334719,18,Ozzie Rodriguez,,,Sr,P,6-2,R/R,14941,9,9,6,6.13,39.2,,47,35,27,26,28,,200,162,14,1,,1,2,10,,,,,2,572,40,42,,4,,11,4
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7335231,10,Brady Perron,,,Sr,C,5-11,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7335437,16,Brady Clark,,,So,INF,6-0,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7335782,9,Ulysses Luciano,,,Jr,C,6-1,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7336205,20,Joey Hosea,,,So,P,5-10,R/R,14941,10,10,,4.66,19.1,,23,17,10,13,15,,102,82,7,,2,1,1,3,,,,2,2,240,19,23,,,,4,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7339935,22,Nate Rogers,,,So,OF,6-0,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7340668,33,Matt Sevigny,,,So,OF,5-9,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7341713,11,Mitchell Goulet,,,Sr,OF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7342703,15,Justin Garcia,,,So,INF,6-0,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7346312,26,Jose Martinez III,,,Sr,1B,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7346612,21,Fernando Barriga,,,Sr,C,5-9,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7347679,13,Sebastian Oetterer,,,Sr,C,-,,14941,21,2,,30.38,2.2,,4,9,9,7,2,,21,13,1,,,1,3,1,,,,,,29,2,5,,1,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7348524,27,Andrew Lanthier,,,So,OF,6-0,L/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7349054,3,John Luke Cianciolo,,,Sr,UT,6-2,R/R,14941,32,5,1,9.00,14.0,,21,14,14,6,9,,70,60,3,1,1,1,3,3,,2,,,1,218,15,15,,2,1,4,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7349983,25,Danny Rickert,,,So,OF,6-0,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,613,Saint Michael's,2,II,NE10,7351296,6,Anthony Santosuosso,,,Jr,OF,5-11,R/R,14941,33,3,,12.15,6.2,,15,15,9,5,4,,46,38,3,,,1,1,2,,,,,1,108,3,13,,,,3,
