season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,529,Oregon,1,I,Pac-12,7333934,36,Caleb Sloan,,,Jr,P,-,,14941,21,21,3,4.09,33.0,,35,19,15,21,32,,157,127,1,1,1,2,3,8,,3,3,1,,627,29,30,,1,,7,
2022,2021-22,MBA,529,Oregon,1,I,Pac-12,7335288,7,Christian Ciuffetelli,,,Jr,P,-,,14941,22,22,7,3.55,33.0,,29,15,13,17,32,,144,122,4,,,5,2,4,,10,4,1,,606,21,39,1,3,1,12,
2022,2021-22,MBA,529,Oregon,1,I,Pac-12,7336133,24,Kolby Somers,,,Sr,P,-,,14941,26,26,,3.27,33.0,,31,18,12,15,44,,148,125,3,,2,5,4,2,2,16,5,4,2,585,21,30,5,3,9,10,1
2022,2021-22,MBA,529,Oregon,1,I,Pac-12,7338231,31,Tanner Smith,,,Jr,OF,5-9,L/R,14941,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,529,Oregon,1,I,Pac-12,7340819,20,Logan Mercado,,,So,P,6-0,R/R,14941,25,25,,2.61,41.1,,38,14,12,12,41,,175,154,8,1,,4,1,4,,21,5,2,2,634,32,46,6,2,,13,
2022,2021-22,MBA,529,Oregon,1,I,Pac-12,7340878,37,Tyler Ganus,,,So,UT,6-1,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,529,Oregon,1,I,Pac-12,7344271,11,Taylor Holder,,,Fr,OF,6-1,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,529,Oregon,1,I,Pac-12,7345815,40,Bryce Boettcher,,,So,UT,6-2,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,529,Oregon,1,I,Pac-12,7346198,1,Isaac Ayon,,,So,P,6-3,R/R,14941,17,17,16,5.77,87.1,2,109,63,56,29,80,,404,356,21,,,11,2,12,1,,,4,3,"1,351",97,70,4,4,,26,
2022,2021-22,MBA,529,Oregon,1,I,Pac-12,7347683,23,Andrew Mosiello,,,So,P,6-2,R/R,14941,15,15,3,4.88,24.0,,16,15,13,21,20,,114,86,2,,,1,2,6,,4,3,,1,440,21,29,1,1,,6,
