season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,598,St. Cloud St.,2,II,NSIC,7332445,20,Tate Wallat,,,So,3b,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,598,St. Cloud St.,2,II,NSIC,7334610,15,John Nett,,,Jr,OF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,598,St. Cloud St.,2,II,NSIC,7340466,23,Drew Bulson,,,Jr,C,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,598,St. Cloud St.,2,II,NSIC,7342107,17,Tyler Schiller,,,So,cf,5-10,L/L,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,598,St. Cloud St.,2,II,NSIC,7346441,28,Jack Habeck,,,Jr,P,6-1,L/L,14941,14,14,4,5.00,45.0,1,45,27,25,7,44,1,188,173,12,,,3,5,5,1,4,,2,1,337,44,40,4,,,15,
2022,2021-22,MBA,598,St. Cloud St.,2,II,NSIC,7348641,15,Parker Savard,,,Jr,2b,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,598,St. Cloud St.,2,II,NSIC,7349464,30,Tommy Thompson,,,Jr,P,-,,14941,13,13,5,7.11,31.2,,43,32,25,12,26,,158,137,6,1,2,3,1,5,,6,3,,4,308,22,45,1,1,1,8,
2022,2021-22,MBA,598,St. Cloud St.,2,II,NSIC,7351682,6,Adam Winkels,,,Jr,P,-,,14941,2,2,,43.20,1.2,,8,8,8,2,3,,16,13,1,,,,1,1,,,,,,,1,1,,,,1,
2022,2021-22,MBA,598,St. Cloud St.,2,II,NSIC,7354926,27,Mason Diaz,,,Jr,C,5-10,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,598,St. Cloud St.,2,II,NSIC,7355432,2,Paul Steffensen,,,Sr,lf,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
