season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7333683,5,Nicholas Winkelmeyer,,,So,2B,5-10,L/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7334683,6,Jose Cadenas,,,Jr,OF,5-8,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7337853,25,Josh Rulli,,,So,C,5-11,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7339063,2,Drew Ehrhard,,,Sr,UT,5-11,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7340337,15,Adam Hunt,,,Fr,1B,6-4,L/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7343522,23,John Malcom,,,So,1B,6-3,L/L,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7344293,13,Alex Passarella,,,Jr,P,6-2,L/R,14941,18,17,,4.45,28.1,,23,14,14,14,32,,124,106,9,,,2,8,4,1,4,2,,,454,31,19,2,,,7,1
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7344544,0,Jamarcus Lyons,,,So,OF,5-8,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7349201,16,Macallister Jorgensen,,,Fr,2B,5-10,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,689,Tampa,2,II,Sunshine State,7349991,11,JD Urso,,,Fr,SS,6-1,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
