season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7332649,28,Spencer Weyand,,,Sr,P,6-4,L/L,14941,11,11,,12.91,7.2,,8,11,11,5,1,,39,29,,,,2,,5,,9,5,,,127,10,9,1,1,,,1
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7332681,20,Adam Mieczkowski,,,Jr,C,6-0,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7333504,88,Tyler Kensey,,,So,P,5-10,R/R,14941,1,1,,0.00,1.2,,1,,,1,,,5,4,1,,,,,,1,,,,,16,3,,1,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7334614,42,Mike Hennessy,,,Sr,P,6-1,R/R,14941,15,15,,5.68,25.1,,28,17,16,5,15,,109,100,1,1,,4,,2,1,9,6,2,,345,31,25,1,1,3,6,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7335308,22,Zach Taro,,,Jr,INF,6-3,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7336463,25,Brandon Buchan,,,Sr,P,6-2,L/L,14941,4,3,,6.75,2.2,,1,2,2,4,1,,13,9,1,,,,,,,3,1,,,55,5,2,,1,1,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7337313,11,AJ Fenton,,,Jr,OF,5-8,L/L,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7338125,15,Liam Krasney,,,Sr,P,6-0,R/R,14941,13,13,,5.51,16.1,,19,12,10,6,13,,78,70,3,,,3,2,1,,4,1,,1,306,18,18,1,,2,3,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7338170,33,Bradley Battaglini,,,So,P,6-0,R/R,14941,6,6,,14.21,6.1,,8,12,10,7,6,,34,25,1,,,1,2,1,2,6,3,1,,96,7,5,,,,1,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7344044,9,Chris Bonacci,,,So,OF,5-9,L/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7346428,17,Matthew Krafft,,,Sr,INF,6-0,R/L,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7346837,19,Shane Mugnolo,,,Sr,P,6-0,R/R,14941,11,11,3,4.20,30.0,,32,17,14,13,18,,133,115,7,,,3,3,2,1,10,9,2,1,446,37,28,3,,3,4,1
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7347001,1,Andrew Michalski,,,Sr,INF,5-9,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7347458,10,Mat Bruno,,,Sr,OF,6-1,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7348572,4,Matt Funk,,,Sr,P,6-2,L/R,14941,24,6,,8.22,7.2,,12,7,7,3,4,,38,32,6,,,1,,1,,2,,,2,113,5,13,1,1,,1,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7348963,7,Dylan Mackenzie,,,Jr,INF,5-11,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7349945,13,Justin Patsey,,,So,P,6-2,R/R,14941,13,3,,1.59,5.2,,4,1,1,2,5,,24,22,,,,,1,,,,,,,103,5,8,1,,,1,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7351427,26,Nick Chemotti,,,So,INF,5-9,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7355733,40,Will McCarthy,,,So,P,6-6,R/R,14941,13,13,6,3.00,39.0,,37,17,13,13,14,,168,148,4,,1,2,4,5,,6,4,1,1,477,49,48,4,,1,5,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580167,16,Scott Giordano,,,Sr,OF,5-10,L/L,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580169,27,Dan Hobbs,,,Sr,P,6-3,R/R,14941,2,2,,10.13,2.2,,5,4,3,3,2,,16,13,3,,,1,,,,,,,,56,2,4,,,,1,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580170,2,Danny Coleman,,,Sr,INF,6-4,L/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580172,38,Zack Durant,,,Sr,P,6-5,R/R,14941,12,12,11,3.56,43.0,,31,20,17,21,34,,182,151,6,,,3,,6,3,,,2,2,580,34,50,5,,,8,2
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580173,34,James Varian,,,Sr,C,6-0,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580182,36,Paul Franzese,,,Sr,INF,5-10,L/R,14941,37,2,,16.20,1.2,,5,4,3,1,1,,12,11,2,,,1,,,1,3,3,,,33,2,2,,1,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580187,6,Ben Rhodes,,,Sr,INF,6-5,L/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580188,21,Antonio Pragana,,,Sr,OF,5-6,L/L,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580189,31,Ryan Flansburg,,,Sr,P,6-2,R/R,14941,14,14,13,3.74,67.1,1,59,32,28,21,54,1,281,249,11,1,,6,2,5,3,,,5,1,845,67,69,4,1,,19,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580190,41,Triston Olmo,,,Sr,P,6-0,L/L,14941,4,4,,9.00,2.0,,2,2,2,3,1,,11,8,1,,,,2,,1,1,,,,44,4,1,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580224,8,Kameron Hartenstein,,,Fr,C,6-1,L/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580226,44,Peyton Mosher,,,Fr,OF,6-0,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580240,5,Patrick Dalton,,,Fr,P,5-11,R/R,14941,14,14,,5.29,17.0,,13,11,10,16,24,,79,59,4,,,,6,1,3,9,7,1,1,337,15,9,1,,2,9,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580243,29,Mitchell Kelly,,,Fr,OF,6-4,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580245,32,Zachary Kringdon,,,Fr,C,5-10,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580246,14,Kyle Novak,,,Fr,INF,5-7,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580247,30,Luke Schartner,,,Fr,OF,6-0,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,168,Cortland,3,III,SUNYAC,7580248,12,Dylan Tierney,,,Fr,INF,6-3,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
