season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,180,Delaware,1,I,CAA,7330783,34,Chris Ludman,,,Sr,P,-,,14941,11,11,11,4.17,69.0,,81,43,32,14,58,,308,280,11,4,,3,4,10,1,,,1,3,"1,160",75,60,4,4,,18,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7331323,28,Austin Colmery,,,Jr,OF,-,,14941,12,8,,9.39,7.2,,19,15,8,7,7,,52,42,3,,,,3,,3,3,3,3,,152,10,6,,1,,4,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7331963,14,Mike Biasiello,,,Sr,P,-,,14941,20,20,1,2.76,49.0,,31,16,15,23,62,,201,170,6,1,,4,3,5,2,6,2,3,,800,26,52,2,2,6,14,1
2022,2021-22,MBA,180,Delaware,1,I,CAA,7336160,20,Joseph Carpenter,,,Sr,INF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7336214,35,Gabe Dermott,,,So,C,5-11,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7336715,37,Luke Pizzico,,,So,P,6-4,R/R,14941,5,5,,3.18,5.2,,5,3,2,2,2,,25,23,2,,,,1,,,3,3,,,71,7,8,1,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7338504,11,Joey Silan,,,Jr,P,6-0,R/R,14941,14,14,13,4.63,70.0,,67,45,36,35,56,,320,265,14,2,3,8,5,15,3,3,,3,2,"1,112",79,62,3,5,1,11,2
2022,2021-22,MBA,180,Delaware,1,I,CAA,7339211,2,Jordan Hutchins,,,Sr,INF,-,,14941,44,2,,23.63,2.2,,5,7,7,3,,,16,12,2,,,1,1,1,,,,,,55,6,1,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7340265,1,Bryce Greenly,,,So,OF,6-3,R/R,14941,49,7,,1.80,10.0,,7,2,2,4,11,,44,39,1,,,1,3,1,1,3,2,,,137,7,13,,,3,3,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7343545,27,Nate Rolka,,,So,P,6-3,R/R,14941,12,12,,6.35,11.1,,10,9,8,7,16,,55,44,,,,2,3,3,,7,2,1,,248,10,8,1,1,,4,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7346486,25,Aidan Kane,,,So,OF,6-4,L/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7348024,4,Austin Elliott,,,So,P,-,,14941,19,5,,11.57,4.2,,5,11,6,12,6,,32,20,1,,,1,1,,,1,1,,,100,2,6,,1,,4,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7348811,43,Wyatt Nelson,,,So,P,6-2,R/R,14941,16,16,10,5.36,42.0,,44,32,25,22,23,,194,162,11,2,,3,5,3,2,6,4,2,5,719,47,50,2,2,,6,2
2022,2021-22,MBA,180,Delaware,1,I,CAA,7351008,9,Jake Dunion,,,So,INF,5-11,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7353159,16,Eric Ludman,,,So,INF,6-4,L/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7353430,19,Brett Lesher,,,Fr,INF,6-4,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7354686,29,Joey Loynd,,,So,INF,6-1,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
