season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7330855,7,Cooper Peterson,,,Sr,UT,6-3,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7331794,15,Lewis Beals,,,Jr,OF,6-0,L/L,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7332760,16,Trey Haeger,,,So,1B,6-1,L/L,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7333006,18,Dillon Manion,,,Sr,P,5-8,R/L,14941,12,12,1,7.29,21.0,,30,22,17,9,22,,102,88,4,,1,2,2,1,1,2,,2,2,314,21,16,,2,,2,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7333281,25,Tyler Harris,,,So,C,6-2,L/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7333831,12,Drew Olssen,,,Jr,P,5-11,R/R,14941,6,6,6,8.41,20.1,,21,20,19,10,14,,92,82,3,,,4,1,,,,,,,355,28,16,2,2,,7,1
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7338363,24,Paul Brophy,,,Jr,P,6-2,L/L,14941,12,12,11,6.02,58.1,3,67,51,39,22,42,1,276,238,11,,,11,4,9,,,,3,4,801,54,69,2,6,,13,1
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7338812,31,Will Gifford,,,Sr,P,6-3,R/L,14941,12,12,12,4.24,63.2,2,72,40,30,26,67,,301,256,10,1,,9,2,12,,,,4,3,911,55,60,6,4,,22,2
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7339938,27,Zane Barnhart,,,So,P,5-10,R/R,14941,16,16,,2.21,20.1,,16,10,5,10,32,,89,76,2,,1,3,6,2,,6,,1,,270,14,13,1,3,6,7,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7341200,21,Caleb Biedenharn,,,Sr,P,6-3,R/R,14941,5,5,,2.70,6.2,,5,2,2,7,10,,31,23,1,,,,3,,,,,,1,118,2,6,1,,,4,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7342379,44,Joe Hardenbergh,,,Jr,OF,6-1,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7342601,22,Jaekob Sallee,,,Jr,C,5-11,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7343468,19,Nate Waligora,,,So,1B,6-5,R/R,14941,13,9,1,8.64,16.2,,19,17,16,18,10,,87,63,3,,,3,3,5,,4,4,,1,280,9,25,2,,,3,
2022,2021-22,MBA,280,Hillsdale,2,II,G-MAC,7343475,35,Logan Simon,,,Jr,P,6-2,R/L,14941,8,8,,11.05,14.2,,27,23,18,8,14,,85,73,5,,1,4,1,3,,3,,,1,244,13,17,1,2,,4,
