season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7331774,2,Anderson Jimenez,,,Sr,INF,5-11,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7332444,12,Elvin Smith,,,Jr,INF,5-11,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7332450,5,Jon Tessier,,,Jr,INF,5-11,R/R,14941,18,18,8,3.32,81.1,4,82,41,30,32,65,1,371,318,17,1,,4,9,13,1,,,4,4,973,88,80,7,2,2,19,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7336691,34,Jaime Roldan,,,Sr,C,6-0,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7337010,14,Kelvin Cortez,,,So,OF,6-2,R/R,14941,33,9,4,7.54,22.2,1,32,33,19,12,14,,121,100,8,1,,2,5,6,,,,2,1,313,34,19,1,4,1,5,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7338413,29,Morgan Weast,,,Sr,P,6-4,L/L,14941,11,11,9,3.80,66.1,3,55,41,28,25,65,1,288,257,9,2,2,4,2,2,,,,3,,549,50,74,6,3,,12,3
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7338735,23,Shane McNamara,,,Sr,INF,6-4,L/R,14941,41,3,1,22.09,3.2,,3,9,9,11,4,,26,13,1,,,,5,1,,,,,1,18,4,3,,1,,1,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7342382,3,Hunter Leroux-Porter,,,Sr,1B,5-9,L/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7344430,10,Cam Barry,,,So,UT,5-9,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7347015,18,Juan Jacobo Lopez,,,Sr,3B,5-11,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7350237,6,Brandon Guerrero,,,Sr,OF,5-11,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7350946,1,Andres Medina,,,Jr,C,5-6,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7352817,15,Andy Abreu,,,So,INF,5-8,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7353419,44,Matthew Serrata,,,So,INF,5-7,B/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7357269,22,George Calderon,,,So,UT,6-0,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578097,7,Steven Pesce,,,Sr,3B,6-0,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578098,20,Briley Seiter,,,Sr,P,5-8,R/R,14941,16,16,9,6.16,49.2,,58,42,34,27,38,,237,205,10,,4,5,2,2,1,,,1,2,716,41,58,1,4,2,12,4
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578120,45,Elvis Rosario,,,Jr,P,5-9,R/R,14941,3,2,,21.60,1.2,,9,10,4,,3,,20,17,1,,,,1,3,,,,,,68,,2,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578139,4,O'Neil Jimenez,,,Fr,INF,6-1,R/R,14941,9,7,,4.50,6.0,,11,11,3,4,6,,35,30,2,,,,1,1,,,,,,42,5,6,,,,2,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578144,14,Dale Beneway,,,Fr,P,6-3,R/R,14941,13,13,,6.11,17.2,,19,17,12,15,11,,92,72,1,,,2,4,1,,,,3,1,276,19,23,,1,1,2,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578145,16,Olivo Mejia,,,Fr,OF,6-1,L/L,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578146,17,Tyler Bean,,,Fr,OF,5-10,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578147,24,Eduardo Labour,,,Fr,OF,5-11,L/L,14941,8,6,,11.45,11.0,,17,16,14,12,8,,62,49,4,1,1,3,2,1,1,,,,,131,14,8,,,,4,1
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578151,28,Spencer Boynton,,,Fr,P,6-3,R/R,14941,11,11,10,4.06,57.2,3,47,31,26,38,74,,270,220,9,1,,1,16,8,,,,3,1,644,57,40,6,3,,28,1
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578153,32,Ruddy Vidal,,,Fr,C,6-1,R/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578154,35,Anthony Ventura,,,Fr,C,6-2,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578160,8,Frank Landeiro,,,Fr,INF,5-11,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578161,11,Ethaniel Almendarez,,,Fr,C,5-11,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578163,13,Luis Pina,,,Fr,OF,6-2,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578168,25,Hernhy Lara,,,Fr,INF,6-2,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578170,26,Andres Pinto,,,Fr,UT,6-0,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578174,40,Brandon Mercado,,,Fr,UT,6-1,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7671860,33,Ozzy Traill,,,Sr,OF,5-10,B/L,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
