season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7330983,14,Mitchell Sandleback,,,So,c,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7332441,40,Avery Grayton,,,So,1B,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7332466,2,Michael Duttlinger,,,Jr,P,-,,14941,9,9,9,3.59,52.2,3,57,28,21,15,33,2,238,211,11,1,,2,3,8,,,,4,,264,46,74,4,2,,10,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7333855,32,Warner Tewes,,,So,P,-,,14941,1,1,,,,,,4,4,4,,,4,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7334375,9,Quinn Berglin,,,So,1b,-,R/R,14941,23,10,10,2.29,63.0,3,47,26,16,34,55,2,269,216,8,,1,1,5,12,,,,6,1,346,90,26,6,2,,23,1
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7334587,5,Spenser Ross,,,Sr,UT,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7336168,23,Jacob Charon,,,Sr,OF,-,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7336623,30,Preston Anderson,,,Jr,P,-,,14941,21,6,,5.63,8.0,,12,6,5,5,6,,41,35,6,,,1,2,,1,2,1,,1,66,6,11,2,,,3,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7336789,6,Elden Santana,,,So,1B,-,R/R,14941,9,9,7,5.88,33.2,,40,34,22,12,27,,165,146,7,,,3,4,5,,,,1,1,42,32,37,2,2,,10,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7337057,39,Dylan Hunt,,,So,1B,-,,14941,2,2,,19.29,2.1,,7,5,5,3,1,,18,14,,,,,1,1,,,,,,,1,5,,,,,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7337684,27,Luke Miles,,,So,lf,-,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7342592,24,Jake Land,,,Jr,3B,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7343695,16,Jonah Palmer,,,So,p,-,R/R,14941,8,8,4,9.39,23.0,,29,29,24,20,19,,123,97,,,,6,2,3,,,,2,1,142,21,26,3,2,,9,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7348860,3,Colin Wieska,,,Sr,OF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,348,Lawrence,3,III,MWC,7349655,28,Zach Leslie,,,So,C,-,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
