season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7331849,18,Cody Jensen,,,Jr,P,6-2,R/R,14941,21,21,1,7.77,22.0,,26,19,19,9,15,,106,88,6,,,3,3,7,,17,5,1,1,369,24,24,1,,,5,
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7332944,29,Cole Hinkelman,,,Jr,OF,6-5,L/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7334492,49,Drew Dowd,,,So,P,6-2,L/L,14941,22,22,15,4.54,75.1,,77,40,38,34,77,,342,290,16,1,,6,7,12,,7,3,6,,"1,324",73,72,6,,,28,3
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7334865,10,Adam Crampton,,,Jr,INF,-,,14941,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7335895,2,Drew Bowser,,,So,INF,6-4,R/R,14941,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7336092,20,Nathan Fleischli,,,Jr,P,6-4,R/R,14941,10,10,,9.53,11.1,,17,12,12,7,10,,58,48,5,,,,5,2,,3,,,1,214,15,6,,,,3,
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7336688,30,Brandt Pancer,,,So,P,6-0,R/R,14941,25,25,,3.18,39.2,,37,17,14,11,32,,170,154,7,4,,5,3,1,1,27,13,1,3,645,36,51,3,,2,6,
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7337445,26,Quinn Mathews,,,Jr,P,6-5,L/L,14941,27,27,9,3.08,99.1,,77,37,34,49,111,,422,361,19,1,2,4,7,4,2,13,4,4,4,"1,680",78,100,9,2,9,21,
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7339455,31,Carter Graham,,,So,INF,6-2,R/R,14941,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7339964,37,Tommy O'Rourke,,,So,P,6-2,R/R,14941,30,30,2,4.41,32.2,,34,20,16,16,35,,156,128,6,,,3,7,8,,27,13,3,1,590,29,30,3,5,,9,
2022,2021-22,MBA,674,Stanford,1,I,Pac-12,7340512,40,Nicolas Lopez,,,Jr,P,6-4,R/L,14941,5,5,,11.57,2.1,,3,3,3,2,1,,13,9,,,,,1,,,3,1,1,1,52,2,4,,,,,
