season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,761,Wells,3,III,United East,7330770,21,Justin Colindres,,,So,OF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7331063,27,Aaron Izquierdo,,,So,1B,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7331310,28,Austin Jordan,,,Jr,P,-,,14941,19,15,3,9.25,36.0,1,64,45,37,24,37,,200,170,15,7,,3,5,5,1,4,3,,1,546,39,25,1,1,2,17,1
2022,2021-22,MBA,761,Wells,3,III,United East,7332475,4,Zack Odum,,,So,OF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7335787,14,Ben Beratta,,,Sr,p,-,,14941,9,9,8,19.96,23.0,,59,61,51,16,21,,158,129,16,3,,5,7,10,,,,1,2,310,20,21,,5,,7,1
2022,2021-22,MBA,761,Wells,3,III,United East,7338232,11,Julian Kemp,,,So,P,-,,14941,21,1,,0.00,0.1,,1,,,2,,,4,2,1,,,,,,,1,1,,,,,1,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7340949,3,Chase Sebastian,,,Jr,P,-,,14941,15,14,3,16.04,23.0,,40,45,41,29,18,,141,106,12,3,1,3,3,5,,2,1,,,333,24,22,,3,,6,1
2022,2021-22,MBA,761,Wells,3,III,United East,7341505,9,Jack Field,,,Sr,P,-,,14941,15,15,2,9.07,43.2,,71,47,44,13,35,,222,195,27,5,1,3,3,10,,5,,2,2,379,42,47,2,,,7,
2022,2021-22,MBA,761,Wells,3,III,United East,7342652,10,Joe Horne,,,Jr,INF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7351743,8,Ryan Foody,,,Sr,UT,-,,14941,15,1,,0.00,0.1,,0,,,0,1,,1,1,,,,,,,,1,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7353174,5,Joe Cuddy,,,So,UT,-,,14941,9,1,,,,,4,7,7,3,,,7,4,,2,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7353598,19,Luke Eitner,,,Jr,P,-,,14941,30,13,9,8.90,58.2,1,86,67,58,21,38,,285,257,23,4,,10,6,1,,,,3,3,744,72,58,1,4,,21,2
2022,2021-22,MBA,761,Wells,3,III,United East,7354555,36,Evan Ecker,,,Sr,UT,-,,14941,5,3,,67.50,0.2,,2,5,5,8,,,14,4,,1,,,1,2,,,,,,22,1,1,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7354980,1,Max Odum,,,So,P,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7560816,2,Zac Legaretta,,,So,P,-,,14941,28,1,,9.00,2.0,,3,3,2,1,1,,11,9,,,,1,,1,,,,,,30,2,2,,,,1,
2022,2021-22,MBA,761,Wells,3,III,United East,7560817,7,Bradley Mills,,,Fr,C,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7560821,17,Dylan Capello,,,Fr,INF,-,,14941,23,4,,2.16,8.1,,8,2,2,3,6,,36,33,2,,,,,,,,,,,124,10,9,,,,5,
2022,2021-22,MBA,761,Wells,3,III,United East,7560826,24,Juan Correa,,,Fr,INF,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7560837,6,Zach Cronk,,,Fr,P,-,,14941,16,16,7,8.19,48.1,,78,51,44,18,36,,250,220,19,6,3,3,3,11,,3,3,,1,464,45,56,1,2,,14,1
2022,2021-22,MBA,761,Wells,3,III,United East,7560841,18,John Valinoti,,,Fr,3B,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7560842,22,Connor Carr-Mathews,,,Jr,P,-,,14941,12,12,5,9.47,25.2,,39,43,27,39,17,,153,111,13,2,,1,7,1,,2,1,,2,253,19,33,1,2,,6,3
2022,2021-22,MBA,761,Wells,3,III,United East,7560843,23,Bradley Perry,,,Fr,P,-,,14941,12,12,,7.71,21.0,,28,24,18,10,10,,105,86,8,2,,,4,7,,5,1,,2,213,24,23,,,,4,
2022,2021-22,MBA,761,Wells,3,III,United East,7560845,26,Jacob Oullette,,,Fr,P,-,,14941,3,3,,72.00,1.0,,4,8,8,5,1,,12,7,3,,,,,,,2,2,,,2,1,1,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7560846,40,Vincent Bova,,,Fr,P,-,,14941,7,7,,13.50,4.0,,10,11,6,9,7,,33,22,1,1,,,3,1,,3,3,,1,86,,3,,1,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7560848,25,Nick Scanlon,,,So,INF,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,761,Wells,3,III,United East,7560852,30,Dan Hooper,,,Fr,INF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
