season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7330820,9,CJ Deery,,,So,OF,5-10,R/R,14941,25,4,,5.40,3.1,,3,2,2,,4,,14,13,1,,,1,,1,,,,,,34,3,3,,,,1,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7331030,4,Kyle Maxwell,,,Jr,P,5-10,R/R,14941,13,13,11,5.09,58.1,1,60,39,33,19,45,1,263,232,12,5,,6,5,7,,,,2,3,777,65,61,5,3,,11,2
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7333810,35,Xander Emberger,,,So,P,6-1,R/R,14941,13,13,,3.24,8.1,,7,4,3,8,6,,42,33,1,,1,1,1,1,,5,3,,,130,6,12,,,1,2,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7337136,13,JJ Killen,,,So,1B,6-3,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7337346,18,Steve Cornog,,,So,INF,5-11,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7337537,15,Adrian Jimenez,,,So,INF,5-11,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7340555,19,Erik Grady,,,So,2B,5-10,L/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7342105,29,Justin Barcoski,,,So,P,6-1,L/L,14941,11,11,,3.68,7.1,,5,3,3,9,5,,37,24,1,2,,,2,2,,,,,2,99,4,13,,,,1,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7344393,3,Ryan Sandberg,,,Jr,P,6-2,R/R,14941,13,13,13,3.35,78.0,2,71,37,29,19,110,1,330,300,16,,,7,8,7,,,,1,3,875,60,54,8,3,,34,1
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7344630,16,Matt Boyko,,,Sr,P,6-3,L/L,14941,10,10,6,5.75,36.0,1,37,23,23,13,33,1,155,137,8,1,,6,3,3,,,,,2,402,31,35,5,1,,9,1
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7347212,22,Rich Albrecht,,,Jr,P,6-3,R/R,14941,7,7,5,1.16,23.1,,14,10,3,9,26,,103,85,1,,,1,2,7,,,,,2,152,20,20,2,,1,13,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7348440,14,Dom Grady,,,So,P,6-0,R/R,14941,20,18,,5.93,13.2,,13,9,9,7,18,,64,51,2,2,,1,4,2,,,,2,2,165,12,11,3,,1,7,
2022,2021-22,MBA,1460,Wilmington (DE),2,II,CACC,7348623,26,Erik Molinaro,,,So,C,5-11,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
