season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7332723,5,Josh Battaglia,,,Jr,OF,5-7,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7333544,22,Alex Dzimian,,,So,INF,6-1,-/R,14941,32,4,1,13.50,5.1,,12,10,8,1,6,,34,26,1,,,3,1,6,,1,1,1,,57,5,4,,,,1,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7333850,14,Caden Strobel,,,So,OF,6-0,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7343502,34,Mateo Santos,,,Jr,C,5-9,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7353232,33,Kyle Nash,,,Jr,P,5-11,-/R,14941,6,6,,7.71,7.0,,7,7,6,3,3,,36,26,1,1,,1,2,4,,2,2,,3,52,7,11,,1,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7356105,20,Jeremy Glinski,,,Jr,C,6-3,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7358334,6,Jared Glowniak,,,Jr,INF,-,,14941,10,10,,6.75,8.0,,11,7,6,6,8,,44,34,2,,,,3,2,,7,5,,2,37,6,10,1,,,1,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586691,21,Chris AuClair,,,N/A,p,6-4,-/L,14941,10,10,10,2.48,58.0,1,53,26,16,17,72,,246,216,9,3,1,2,2,6,,,,3,4,75,36,57,5,2,,19,1
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586692,13,Alec Boucher,,,N/A,2b,5-10,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586694,28,Ethan Hammond,,,N/A,cf,5-9,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586695,3,Harrison Lough,,,N/A,p,6-2,-/R,14941,10,10,7,9.00,30.0,,34,36,30,35,31,,163,117,3,3,2,2,6,7,,,,3,1,163,30,19,,4,,12,1
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586697,11,Phill Polakiewicz,,,N/A,ss,6-1,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586698,27,John Rogowski Jr.,,,N/A,rf,6-2,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586699,9,James Velasquez,,,N/A,lf,5-10,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586706,1,Craig Oliver,,,N/A,dh,5-7,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586708,17,Dom Pitt,,,N/A,p,5-9,-/L,14941,10,10,,12.08,12.2,,13,19,17,13,10,,68,48,2,,1,1,3,5,,4,1,,2,65,13,13,,,,4,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586709,22,Evan Reimann,,,N/A,3b,5-9,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586710,24,Chris Stefan,,,N/A,lf,6-1,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586711,8,Trevor Zewan,,,N/A,lf,6-0,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586712,35,UNKNOWN Jamieson,,,N/A,1b,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586714,32,Mike Pasquarella,,,N/A,p,6-7,-/L,14941,7,7,,8.68,9.1,,14,14,9,10,3,,52,39,4,,1,,1,1,,,,1,1,86,10,13,,1,,,1
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586717,26,Rob Stephens,,,N/A,p,6-1,-/R,14941,10,10,10,6.65,43.1,1,54,43,32,35,24,,225,178,10,1,,3,11,7,,,,2,3,66,57,42,3,5,,5,1
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586723,19,Zach Penner,,,N/A,p,6-1,-/R,14941,10,10,2,6.75,18.2,,29,22,14,18,14,,101,80,6,,1,,8,1,,6,4,1,1,107,18,18,1,5,,8,1
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7586741,12,Samuel Worthen,,,N/A,p,5-10,-/R,14941,18,18,,3.82,30.2,,33,17,13,10,26,,137,121,10,,,,1,4,,17,8,1,1,4,34,25,1,,1,6,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7591849,2,Dillon Crook,,,Fr,cf,5-10,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7591850,29,Kyle Blunt,,,Jr,p,5-11,-/R,14941,10,10,3,4.79,20.2,,30,16,11,15,15,,108,88,5,,1,2,3,3,,4,1,1,1,65,18,24,2,,,4,1
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7591851,15,Connor Joedicke,,,Fr,p,6-0,-/R,14941,4,4,,22.09,3.2,,8,10,9,3,3,,26,18,4,,,,1,4,,3,1,,1,,3,5,,,,,
2022,2021-22,MBA,1059,D'Youville,2,II,ECC,7592314,7,Andrew Gerber,,,Fr,p,5-9,-/R,14941,2,1,,33.75,1.1,,2,5,5,2,1,,9,5,,,,2,,1,,1,,1,,25,1,2,,,,,
