season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7334438,23,Andrew Carpenter,,,Sr,INF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7335681,18,Jake Shamblin,,,Jr,INF,-,,14941,10,10,,7.20,10.0,,13,8,8,2,8,,45,41,4,1,,4,,2,,,,,,123,5,14,,,,3,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7335890,35,Grif Hughes,,,So,P,-,,14941,18,18,,8.84,18.1,,22,21,18,9,24,,87,71,3,,,9,3,5,,,,2,,275,13,14,1,,,9,2
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7337155,33,Spencer Bright,,,Jr,C,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7339086,14,Jackson Harbin,,,Jr,3B,-,,14941,6,6,,7.84,10.1,,16,9,9,3,12,,49,45,2,,,3,1,,,3,1,,1,173,4,14,,,1,3,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7341096,10,Henry Jackson,,,Jr,OF,5-10,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7341815,17,Noah Pridmore,,,So,P,-,,14941,19,19,7,4.70,38.1,,45,27,20,16,31,,178,158,10,2,1,5,1,2,1,3,2,1,1,550,47,33,4,4,,8,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7341927,4,Jake Wright,,,So,P,-,,14941,20,20,,3.16,31.1,,18,11,11,14,53,,131,106,5,,,3,2,6,4,2,,3,2,459,11,28,2,4,6,9,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7345314,29,Mason Mooney,,,Sr,P,-,,14941,15,15,9,8.22,46.0,,69,46,42,15,27,,215,190,15,2,1,10,2,3,,,,4,3,675,58,42,2,2,,10,2
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7346841,41,Harrison Travis,,,Jr,P,-,,14941,43,2,,0.00,1.1,,,,,,,,4,4,,,,,,,,,,,,19,1,3,,,,,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7347787,5,Zach Boze,,,Jr,INF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7349784,7,Gunnar Ricketts,,,Sr,OF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7353501,16,Cade Burkey,,,Sr,1B,-,,14941,7,2,,6.75,1.1,,1,1,1,1,,,6,4,1,,,,,,,,,,1,15,1,3,,,,,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7355187,21,Corey Wilson,,,Sr,P,-,,14941,11,11,1,10.19,17.2,,29,20,20,8,10,,91,77,5,1,,5,3,4,,,,1,1,297,17,22,2,2,,5,1
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7355980,22,Ryan Potts,,,So,OF,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7356016,31,Ryan Smithson,,,Sr,P,-,,14941,22,22,1,3.82,30.2,,32,17,13,5,23,,128,121,11,,,4,3,,1,5,1,2,,403,30,34,1,1,,3,
2022,2021-22,MBA,1000,Carson-Newman,2,II,SAC,7357559,15,Jacob Hoffman,,,So,OF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
