season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7332101,44,Sam Ireland,,,Jr,UT,-,,14941,14,14,13,5.27,71.2,,74,46,42,38,80,,332,277,14,1,1,10,4,10,,,,2,5,"1,190",55,67,4,5,,20,1
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7332510,37,Trent Schoeberl,,,Jr,P,-,,14941,5,5,2,9.82,7.1,,9,8,8,5,3,,39,32,3,,,1,,1,,5,2,1,,127,5,14,,2,,1,
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7335918,19,George Klassen,,,Fr,P,-,,14941,11,11,4,14.09,7.2,,6,14,12,14,8,,50,29,4,,,,3,7,,1,,,,196,9,5,,2,,3,
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7336065,13,Otto Grimm,,,Jr,OF,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7338102,7,Brett Bateman,,,So,OF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7338823,8,Andrew Wilhite,,,Sr,OF,6-1,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7339321,47,Noah DeLuga,,,So,P,6-0,L/L,14941,17,17,,12.67,16.1,,24,23,23,14,19,,91,72,6,1,,1,2,3,1,13,8,1,1,322,18,11,1,1,,5,
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7339564,40,J.P. Massey,,,Sr,P,-,,14941,14,14,12,6.52,59.1,,64,53,43,39,63,,289,242,10,,,5,12,6,,,,1,1,"1,054",77,31,2,8,,15,
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7340400,9,Kyle Bork,,,So,UT,6-5,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7341037,20,Riley Swenson,,,Jr,C,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,428,Minnesota,1,I,Big Ten,7341073,35,Noah Berghammer,,,Jr,INF,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
