season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7331101,36,Dean Ruzich,,,Jr,P,6-2,R/R,14941,12,12,,8.27,16.1,,21,16,15,10,12,,87,65,,2,,,4,9,1,2,,2,1,193,18,16,1,,,1,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7332172,45,Josh Beayon,,,Jr,P,5-9,L/L,14941,31,8,8,9.45,20.0,,29,30,21,17,11,,113,87,8,1,,2,3,4,,,,1,4,230,20,27,,6,,5,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7333950,47,Alex Koletar,,,Sr,P,-,,14941,11,11,3,7.08,20.1,,39,22,16,8,10,,110,99,5,1,,5,4,2,,,,,1,318,18,30,,2,,4,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7333958,48,Dylan Bisson,,,So,P,-,,14941,2,2,,21.60,1.2,,5,6,4,3,1,,14,10,,1,,,3,1,,,,,,30,4,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7334740,30,Brendan Muhs,,,Jr,P,6-0,R/R,14941,14,14,9,6.41,46.1,,59,44,33,19,40,,227,194,7,5,1,2,,7,,,,3,4,479,44,47,2,6,,12,1
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7335020,26,Patrick McKeighan,,,Jr,P,6-2,R/R,14941,13,13,3,13.50,24.2,,49,41,37,14,15,,143,122,10,2,2,2,2,4,,,,1,2,324,26,32,,5,,4,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7336188,12,Mike Collins,,,Sr,INF,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7336271,44,Zach Corrado,,,So,UT,6-2,L/L,14941,3,3,2,9.00,6.0,,10,8,6,2,2,,32,29,2,,1,,1,1,,,,,,63,7,7,,1,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7338362,2,Mark Barrett,,,Jr,INF,5-9,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7339003,18,Connor Hayes,,,So,UT,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7339821,25,Brendan Eaton,,,Sr,INF,6-2,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7341500,5,Junior Santos,,,Jr,INF,5-10,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7344846,17,Nathaniel Hudson,,,So,UT,5-7,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7346193,42,Malik Pearson,,,Jr,INF,5-11,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7347759,11,Colin McKeon,,,Sr,OF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7347864,34,Lucas McClanahan,,,Jr,C,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7349939,16,Peter Apgar,,,So,C,5-7,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7350284,23,Michael Montembeault,,,Sr,C,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7352322,20,Will Dolaher,,,Sr,P,-,,14941,15,15,1,7.00,27.0,,38,27,21,10,15,,132,112,3,2,,5,5,4,1,,,2,4,342,26,35,,1,1,3,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7357454,35,Trent Mayer,,,Jr,INF,6-2,L/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7357890,27,Gregory Esposito,,,Sr,P,5-10,R/R,14941,13,13,,7.90,35.1,,52,33,31,19,28,,179,147,8,1,,2,4,3,2,2,,3,7,390,19,55,1,1,1,12,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7546553,13,Joe Barter,,,Sr,INF,-,,14941,34,3,1,0.00,5.2,,1,,,4,3,,21,17,,,,,,,1,,,,,32,5,7,,,,2,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7546555,28,Wyatt Daft,,,Fr,OF,5-11,L/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7546556,32,Jack Lang,,,Fr,P,6-2,R/R,14941,15,15,,6.97,31.0,,37,30,24,8,15,,151,130,7,1,1,,2,9,,2,1,2,2,272,23,52,1,,,7,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7546568,24,Eli Oliver,,,So,OF,6-1,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7546569,21,Phil Nichols,,,Fr,P,6-1,R/R,14941,14,14,7,6.02,46.1,,60,42,31,14,39,,225,201,9,1,,5,7,7,,,,,3,432,32,63,1,6,,8,2
2022,2021-22,MBA,330,Keene St.,3,III,Little East,7591400,8,Liam Conley,,,N/A,2b,6-2,L/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
