season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,709,Toledo,1,I,MAC,7332561,32,Matt Detering,,,Sr,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7332925,15,Justin Diaz,,,Jr,INF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7332991,22,Mason Sykes,,,Jr,INF,-,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7334488,24,Tyler Wynkoop,,,Jr,P,-,,14941,1,1,,0.00,1.0,,3,3,,1,2,,8,7,,,,,1,,,,,,,24,,1,,,,1,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7336783,48,Kyle Pijaszek,,,So,P,6-0,R/R,14941,9,9,,2.25,16.0,,9,4,4,8,11,,62,53,3,,,1,1,1,,,,,,172,23,10,,1,,6,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7338814,38,Trey Wright,,,Fr,C,6-0,L/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7340327,28,Patrick Dillon,,,Fr,P,6-3,R/R,14941,15,15,,4.41,16.1,,23,8,8,9,12,,81,69,3,,,2,7,2,,6,3,,1,241,15,20,,2,1,2,1
2022,2021-22,MBA,709,Toledo,1,I,MAC,7340607,9,Zach Schwartzenberger,,,Sr,OF,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7345795,27,Cal McAninch,,,Jr,P,-,R/R,14941,25,25,,3.24,50.0,,47,18,18,6,36,,205,187,7,2,,7,,3,1,21,7,6,3,590,44,66,3,3,6,10,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7348053,30,John Servello,,,Sr,OF,-,,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7349864,10,Kyle Jones,,,Jr,P,-,,14941,17,17,15,4.24,91.1,2,86,47,43,25,114,,392,358,13,3,,8,16,6,,1,,3,,"1,043",92,64,7,3,1,27,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7351172,13,Marcus Strother,,,Jr,C,-,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7352272,6,Noah Matousek,,,So,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7352519,49,Brant Hunt,,,So,C,6-0,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7354440,39,Jason Young,,,So,P,-,,14941,1,1,,81.00,0.1,,3,3,3,2,,,6,4,1,,,,,,,,,,,33,,1,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7354796,36,Connor Brandon,,,So,P,-,,14941,17,17,15,4.76,75.2,1,73,49,40,42,88,,360,288,17,1,,7,5,17,1,,,7,6,"1,184",67,67,7,5,1,26,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7355521,12,Jordan Power,,,Sr,P,-,,14941,15,15,12,5.33,74.1,,81,46,44,25,53,,337,297,14,2,,8,3,11,1,2,2,1,3,"1,077",92,67,6,3,1,18,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7357541,1,Scott Mackiewicz,,,So,OF,5-11,L/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7357916,7,Darryn Davis,,,Jr,INF,-,,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7580551,11,Nicky Winterstein,,,Sr,OF,6-1,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,709,Toledo,1,I,MAC,7580552,3,Kade Wroot,,,Jr,OF,-,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
