season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7331038,27,Evan Balzano,,,Sr,1B,6-4,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7333105,18,Austin Nupp,,,So,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7335494,10,Tyson Gingerich,,,Sr,INF,5-11,L/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7335685,23,Boston Black,,,So,OF,6-0,L/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7337165,48,Isaac Stallard,,,Jr,UT,5-8,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7338163,11,Cole Maley,,,So,C,6-0,B/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7339992,13,Josh Salinas,,,Jr,UT,6-1,R/R,14941,3,3,,13.50,4.0,,7,6,6,,6,,19,19,,,,4,,,,,,,,35,2,4,,,,2,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7345023,34,Danny Miller,,,Sr,P,6-4,L/L,14941,13,13,8,6.41,53.1,4,71,45,38,24,37,,256,219,14,3,1,2,4,6,1,3,2,3,4,736,50,61,2,6,,11,3
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7347724,31,JC Philippi,,,Jr,P,6-0,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7348959,45,William Rouse,,,So,P,6-5,L/L,14941,4,4,1,9.82,7.1,,8,10,8,10,9,,43,30,1,2,,,5,2,,1,1,1,,120,9,4,,,,3,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7349678,43,Michael Cook,,,Jr,P,5-10,R/R,14941,8,8,8,3.66,51.2,2,50,27,21,19,38,1,220,193,14,2,,2,4,5,,,,3,,570,57,46,4,1,,12,4
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7350574,9,Jaxon Snyder,,,Jr,INF,6-0,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7351793,57,Matt Dile,,,So,INF,6-0,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7352345,54,Matt Hicks,,,Jr,1B,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7352994,1,Clayton Criss,,,Jr,C,5-10,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7353106,7,Jake Aleman,,,So,OF,6-1,L/L,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7354735,24,Henry Smith,,,So,1B,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7355462,15,Cooper Davies,,,So,P,6-6,L/L,14941,16,16,7,5.27,54.2,,67,47,32,24,43,,258,228,15,2,,6,3,4,1,,,2,,811,59,51,2,2,,17,2
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7356279,19,Mitch Maurer,,,Jr,P,6-1,R/R,14941,12,11,7,4.68,50.0,1,50,41,26,25,41,,227,188,7,1,,6,2,4,2,,,4,5,626,54,47,3,5,,19,2
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7356326,40,Chase Jessee,,,Sr,P,-,,14941,12,12,8,6.32,37.0,,46,38,26,32,45,,194,152,7,2,,2,13,5,,,,3,2,726,31,31,1,4,1,8,1
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7577375,8,Nate  Plack,,,Fr,P,6-3,R/R,14941,10,10,6,5.17,31.1,,36,22,18,23,21,,154,120,3,2,,4,6,6,1,,,1,4,485,31,32,1,4,,4,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7577402,6,Eric Baum,,,Fr,INF,5-11,R/R,14941,26,9,2,6.64,20.1,,31,19,15,7,20,,101,87,9,3,,1,5,2,,2,,2,3,335,16,21,,3,,7,
2022,2021-22,MBA,30137,Malone,2,II,G-MAC,7577404,12,Tyler  Jackson,,,Fr,P,6-0,R/R,14941,12,12,,6.14,22.0,,19,17,15,16,17,,109,83,4,3,,1,2,9,,4,,,1,322,21,24,3,2,,5,
