season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7331556,8,Wilson Okazaki,,,Jr,SS,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7332493,20,Jared Vuz,,,Sr,UT,-,,14941,38,5,4,18.00,12.0,,31,26,24,8,9,,77,68,9,1,,4,3,,,,,,1,25,11,15,,3,,3,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7334901,32,River Danner,,,Sr,OF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7335631,47,Matthew Helguera,,,Jr,P,-,,14941,15,15,3,11.81,32.0,,51,47,42,18,13,,170,145,6,1,,6,10,4,,,,2,1,302,29,48,,2,,3,1
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7335825,17,Nathan Bacosa,,,Sr,P,-,,14941,13,13,1,12.86,14.0,,24,25,20,14,11,,94,72,6,1,,1,2,8,,,,,,125,15,13,,1,,5,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7337505,19,Thomas Lyle-Temple,,,Sr,P,-,,14941,11,11,,13.72,20.1,,40,36,31,14,17,,119,100,17,3,,1,4,1,,,,,4,129,19,25,,3,,4,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7344264,16,Troy Grossman,,,Jr,C,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7349370,41,Robert Guerrero,,,Jr,OF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7350361,27,Arturo Escandon,,,Jr,P,-,,14941,8,8,4,12.15,13.1,,30,24,18,9,7,,82,69,9,,1,3,2,3,,,,,1,76,12,19,,2,,,
2022,2021-22,MBA,781,Whittier,3,III,SCIAC,7351130,26,Dane Goodman,,,Sr,OF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
