season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7332297,13,Jared Restmeyer,,,Jr,P,-,,14941,10,10,10,3.84,58.2,1,58,33,25,19,48,,256,230,11,,,4,8,5,,,,2,,510,58,62,6,2,,10,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7332390,2,Jared Reed,,,So,UT,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7333068,42,Zephaniah Vaughn,,,Jr,OF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7334151,36,Louis Gendron,,,So,C,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7336499,31,Greg Allard,,,Sr,P,-,,14941,13,13,,5.14,21.0,,27,18,12,14,26,,108,87,5,1,,,3,5,2,7,5,,2,202,26,8,1,,1,5,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7339531,30,Sean Crowley,,,So,P,-,,14941,6,6,,12.86,7.0,,10,11,10,6,9,,40,30,1,,,,3,3,,6,2,,1,42,4,7,,1,,3,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7340134,25,Drew Signor,,,So,1B,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7340920,17,James Dolan,,,So,INF,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7341135,26,Stephen Orlando,,,So,P,-,,14941,13,13,,8.84,19.1,,23,20,19,21,15,,109,80,5,,,,5,5,,8,8,2,1,160,19,24,1,1,,2,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7343298,20,Cameron Flynn,,,Jr,P,-,,14941,10,10,3,2.91,21.2,,24,9,7,7,15,,97,87,6,,,1,,1,1,,,1,1,195,27,21,2,1,,4,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7343460,34,Derek Haughey,,,So,C,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7348096,10,Jelani Hamer,,,So,INF,6-1,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7349450,11,Jack McDonald,,,Jr,1B,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7349761,12,Brandon Taveras,,,So,INF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7350150,8,Stephan Sanders,,,So,OF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7350359,21,Samuel Brioso,,,Sr,OF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7350929,9,Avery Pascucci,,,So,OF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7350971,27,Danny Owen,,,Jr,P,-,,14941,5,5,,22.09,3.2,,9,9,9,8,4,,30,19,3,,,1,2,1,,5,3,,2,22,2,5,,1,,1,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7351742,44,Randall Alejo,,,So,P,-,,14941,11,11,10,2.59,55.2,2,43,23,16,24,63,2,237,201,7,2,,5,3,9,,1,,2,1,277,47,47,3,4,,16,1
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7352872,32,Pryce Wasula,,,Jr,P,-,,14941,8,8,,11.25,4.0,,6,9,5,9,6,,29,19,,,,1,1,,,3,1,1,,52,5,1,,2,,2,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7356477,19,Tyrell Irvis,,,So,P,-,,14941,11,11,,15.43,9.1,,19,16,16,5,6,,55,46,3,1,,5,1,2,,6,3,,2,134,2,20,1,,1,3,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7356790,28,Chris Palmer,,,So,P,-,,14941,8,8,3,8.06,22.1,,37,27,20,3,14,,114,104,10,,1,6,4,5,,5,2,,2,190,25,23,,3,,5,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7357702,22,Jeff Hayner,,,Jr,P,-,,14941,10,10,9,11.31,35.0,,62,50,44,12,30,,185,164,14,2,,8,1,6,,,,2,1,293,41,30,1,4,,12,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7358176,35,Carson Stewart,,,So,P,-,,14941,14,14,,2.40,15.0,,7,4,4,10,18,,62,48,2,,,1,1,2,,13,10,1,1,114,10,15,1,1,2,2,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579841,1,Jake Ranney,,,Fr,OF,6-2,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579843,3,James Ward,,,Fr,UT,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579844,4,Will Shea,,,Fr,P,-,,14941,4,4,,27.00,5.1,,16,16,16,4,4,,37,31,4,1,,3,1,1,,,,,1,30,4,8,,,,3,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579847,6,Ian McCasland,,,Fr,P,-,,14941,6,6,3,4.30,14.2,,17,9,7,7,7,,71,61,2,,,2,2,1,,3,,2,,110,17,19,1,,,2,1
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579849,5,Vince Venditti,,,Fr,UT,-,,14941,39,4,1,9.00,6.0,,7,6,6,1,6,,27,25,3,,,2,1,,,,,1,,73,1,11,,2,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579850,7,Connor Dolan,,,Fr,INF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579855,15,Anthony Amoroso,,,Sr,P,-,,14941,10,10,10,3.60,55.0,3,60,37,22,16,51,,251,224,10,2,1,6,6,7,,,,4,,263,67,39,3,6,,10,6
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579857,16,Patrick Henning,,,Sr,UT,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579866,23,Remington Almarante,,,Sr,INF,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579869,38,Brian Wojichowski,,,Sr,P,-,,14941,10,9,,9.00,10.0,,16,10,10,5,11,,54,43,4,,,2,1,5,,2,,,1,69,7,10,,,,1,1
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579870,39,Zack Gamache,,,Fr,P,-,,14941,2,2,,13.50,1.1,,4,2,2,2,1,,10,8,1,,,,1,,,2,2,,,20,,3,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579874,51,Sonny D'Antonio,,,Fr,INF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579881,29,Niko Mokanos,,,Fr,C,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579882,33,Josh Myers,,,So,OF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579894,40,Josh Bissaillon,,,Fr,1B,-,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579895,41,Brodryck Benton,,,Fr,C,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579897,43,Matt D'Amato,,,Fr,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579898,45,Nathan Toms,,,So,1B,-,,14941,36,1,,3.38,2.2,,1,1,1,3,3,,12,9,1,,,,,,,,,,,50,3,2,,,,1,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579903,48,Paul Montesanti,,,Fr,P,-,,14941,12,12,,7.13,17.2,,29,19,14,8,15,,97,82,6,1,1,2,2,6,,3,,,1,149,13,21,,1,,1,1
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579904,49,Quentin Bowman,,,Fr,OF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1347,Saint Rose,2,II,NE10,7579906,50,Thomas Krill,,,Fr,1B,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
