season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,575,Richmond,1,I,Atlantic 10,7334862,4,Chase Conklin,,,So,INF,5-10,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,575,Richmond,1,I,Atlantic 10,7336681,3,Alden Mathes,,,So,UT,6-0,L/L,14941,55,9,6,3.35,43.0,,28,18,16,21,58,,193,155,1,,,6,4,12,,5,2,4,1,710,24,42,3,2,,18,
2022,2021-22,MBA,575,Richmond,1,I,Atlantic 10,7337934,5,Johnny Hipsman,,,Jr,OF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,575,Richmond,1,I,Atlantic 10,7339054,56,Drew Beno,,,So,UT,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,575,Richmond,1,I,Atlantic 10,7342026,17,Jason Neff,,,So,UT,6-3,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,575,Richmond,1,I,Atlantic 10,7346831,10,Jacob Marcus,,,Jr,P,-,,14941,1,1,1,22.50,2.0,,6,5,5,2,2,,14,11,1,1,,1,,,,,,,1,49,1,3,,,,,
2022,2021-22,MBA,575,Richmond,1,I,Atlantic 10,7347774,19,Harrison Clifton,,,So,P,6-2,,14941,7,7,,3.00,3.0,,4,1,1,5,3,,18,12,1,,,,,,,7,2,1,,72,3,3,,,,,
2022,2021-22,MBA,575,Richmond,1,I,Atlantic 10,7349315,15,Jeremy Neff,,,So,P,6-3,R/R,14941,16,16,16,5.63,78.1,,82,60,49,49,87,,373,300,18,2,,7,5,10,1,,,9,5,"1,350",82,54,3,5,,21,
2022,2021-22,MBA,575,Richmond,1,I,Atlantic 10,7350510,12,Jared Sprague-Lott,,,So,INF,6-0,R/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,575,Richmond,1,I,Atlantic 10,7350682,14,Brenden Argomaniz,,,Sr,P,-,,14941,17,17,4,3.70,48.2,,41,23,20,21,30,,217,174,11,2,,3,5,17,,14,4,3,2,769,50,56,6,,,9,
