season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7330766,15,Nathan Skinner,,,Sr,P,-,,14941,11,11,11,6.25,63.1,1,78,45,44,14,49,1,285,262,18,4,2,9,2,4,,,,2,3,926,51,85,5,4,,14,1
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7332509,9,Shane Bauer,,,So,P,6-2,R/R,14941,16,16,,3.12,17.1,,9,8,6,11,12,,71,58,3,,,,,,,15,3,1,1,211,10,27,1,,,5,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7334230,6,Ryan Schwartz,,,Jr,OF,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7334671,40,Brady Chappell,,,So,P,6-4,R/R,14941,12,12,4,6.16,19.0,,24,23,13,13,20,,99,78,6,2,,1,6,6,,2,1,,2,337,13,19,,2,,5,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7334794,14,Trystan Sarcone,,,Sr,P,6-1,B/L,14941,12,12,11,4.85,59.1,,67,36,32,13,49,,265,240,17,2,1,5,7,5,,1,1,3,4,827,69,57,6,4,,11,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7337114,17,Tyler Cox,,,So,INF,6-1,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7337405,19,Kolton Freeman,,,Jr,OF,6-3,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7341773,20,Luke Carpenter,,,Jr,P,6-0,R/L,14941,8,8,2,10.67,14.1,,22,17,17,9,9,,81,65,5,1,,2,2,7,,,,,,277,15,18,1,,,1,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7341837,30,Devin Milberg,,,So,P,6-1,R/L,14941,13,13,,9.39,15.1,,17,16,16,19,22,,90,61,2,2,,1,7,7,,,,2,1,343,11,12,1,,,7,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7342619,24,Kade Kretzschmar,,,Sr,OF,6-2,L/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7342620,8,Peter O'Toole,,,Jr,INF,6-3,L/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7345086,23,Connor Bertsch,,,Jr,INF,6-4,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7345811,13,Clark Gilmore,,,So,P,6-4,R/R,14941,1,1,,0.00,1.0,,,,,1,1,,6,4,,,,,,1,,,,,,18,1,1,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7348179,21,Nathan Cmeyla,,,So,C,5-11,R/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7348412,3,Tyler Robinson,,,So,OF,5-11,L/L,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7349745,29,Jack Metzger,,,Jr,P,6-4,R/R,14941,19,19,,3.66,39.1,,33,17,16,9,32,,161,147,12,1,,4,1,3,,14,7,1,1,484,42,41,2,2,6,10,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7350265,38,Kunaal Verma,,,Sr,P,-,,14941,6,6,,5.56,11.1,,10,7,7,3,7,,51,44,2,,,3,1,3,,8,3,1,,124,9,17,1,,,2,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7350800,18,Will Shepherd,,,Jr,P,6-3,R/R,14941,8,8,,15.63,6.1,,12,11,11,7,4,,39,30,2,,,3,4,2,,7,4,,,138,9,5,,,,1,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7352075,22,Cole Roland,,,Sr,P,6-2,,14941,14,14,,3.90,30.0,,26,23,13,19,37,,137,114,4,,1,4,3,2,,13,3,1,1,499,19,33,2,1,4,12,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7352305,7,James House,,,Jr,OF,6-2,L/L,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7352715,4,Bryce Daniel,,,Sr,INF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7354129,34,Max Zajec,,,So,1B,6-0,L/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7354210,5,Justin Murray,,,Sr,UT,6-0,R/R,14941,40,11,11,7.57,52.1,,65,44,44,23,43,,243,212,9,2,2,5,3,6,,,,2,,669,54,49,4,3,,13,1
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7356434,35,Tyler Cortland,,,So,P,6-4,R/R,14941,13,13,4,6.99,28.1,,45,27,22,9,17,,142,123,9,2,,2,5,5,,9,5,,5,413,22,41,,3,,5,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553846,32,Matthew Carey,,,Fr,P,6-4,R/R,14941,4,4,,12.46,4.1,,4,6,6,4,6,,22,17,,,,1,1,1,,,,,,67,3,4,,,,1,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553981,12,Zackarie Casbonne,,,Fr,C,5-11,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553983,27,Jackson Hower,,,Fr,OF,6-4,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553984,16,Elliot Krewson,,,Fr,INF,5-10,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553985,1,Jeff Lee,,,Fr,P,6-1,L/L,14941,1,1,,18.00,1.0,,3,2,2,1,2,,8,6,,,,1,,1,,,,,,,1,,,,,1,
2022,2021-22,MBA,172,Dartmouth,1,I,Ivy League,7553986,28,Danny Will,,,Fr,P,6-0,L/L,14941,12,12,,5.56,11.1,,13,7,7,6,9,,54,44,2,,1,1,1,2,,10,6,1,1,193,11,12,1,,,,
