season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7332536,14,Lachlan Ross,,,Jr,INF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7334949,6,Jonathan Henry,,,Sr,P,6-0,R/R,14941,14,14,12,3.21,81.1,3,76,36,29,36,67,,356,307,10,,,4,5,10,1,,,1,1,547,71,84,9,1,1,13,1
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7335741,32,Tyler McConnell,,,Jr,INF,-,,14941,26,4,1,27.00,4.1,,11,13,13,7,4,,33,23,2,,,2,,3,,,,,,60,2,6,,2,,3,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7337968,34,Tyler Bullock,,,So,INF,-,,14941,16,16,6,4.26,50.2,1,58,33,24,21,33,,233,200,9,,,4,12,6,1,2,2,3,3,284,51,58,5,2,1,8,1
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7338061,17,Chase Karn,,,So,OF,-,,14941,28,9,1,4.30,14.2,,13,8,7,9,16,,67,53,1,,,2,3,4,,8,4,1,,135,10,14,,1,1,5,1
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7338723,20,Tucker Jordan,,,Jr,C,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7339813,19,Nate Lloyd,,,Sr,INF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7346954,11,Jaelyn Brooks,,,Sr,OF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7346979,23,Quintard Wright,,,So,OF,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7347459,4,TJ Thomas II,,,Jr,OF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7351545,27,Pierce Thomas,,,So,C,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7354602,36,Dominic Rutigliano,,,So,C,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7354889,25,William Beasley,,,So,P,-,,14941,9,9,,15.00,9.0,,19,22,15,14,7,,62,44,3,,,,5,3,1,3,2,,1,107,5,12,1,,,4,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7571355,1,Malik Bell,,,Jr,INF,-,,14941,42,4,,6.43,7.0,,6,6,5,12,7,,41,26,3,,,,4,2,1,3,3,,1,24,4,10,,,,2,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7571356,27,Nick Hernandez,,,Sr,UT,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7571357,32,Armando Ceballo,,,So,P,-,,14941,12,12,,17.76,12.2,,15,35,25,17,12,,84,53,5,,,2,6,13,,,,,1,146,11,11,,2,,3,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7571358,33,Luke Jester,,,So,P,-,,14941,9,9,6,11.42,17.1,,15,24,22,25,8,,96,65,3,,,2,8,4,,,,2,,202,25,17,1,3,,1,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7571359,10,Brian Johnson,,,So,P,-,,14941,3,3,,11.57,2.1,,3,3,3,5,2,,14,9,,1,,2,,,,5,3,,,52,2,1,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7571383,42,Lavoisier Fisher,,,Jr,OF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7571384,19,Caleb Maloof,,,So,P,-,,14941,2,2,,27.00,1.0,,0,3,3,1,2,,6,3,,,,,1,2,,,,,,18,,1,,,,,
2022,2021-22,MBA,13,Albany St. (GA),2,II,SIAC,7571385,7,Hill Corley,,,Fr,INF,-,,14941,45,2,,9.00,1.0,,3,1,1,0,,,6,5,,,,1,,,,1,1,,,24,,3,,,,,
