season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7335600,13,Jarrett Blunt,,,Jr,1B,-,R/R,14941,19,19,,8.04,28.0,,36,34,25,18,16,,142,114,7,,2,6,4,3,,8,3,5,2,391,30,32,1,2,1,5,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7347521,20,Brady Posch,,,Jr,P,6-4,L/L,14941,8,8,1,13.50,7.1,,10,11,11,9,6,,46,32,1,,,4,1,5,,5,1,,,120,6,10,1,,1,1,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7348280,18,Rece Snyder,,,So,P,-,L/L,14941,6,6,,11.12,5.2,,7,9,7,7,4,,38,24,1,,,,3,5,,3,1,1,1,107,4,8,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7350199,6,Harrison Kreiling,,,So,P,6-0,R/R,14941,15,15,3,3.06,32.1,,19,13,11,25,49,,146,113,3,1,1,,4,7,,6,,1,,518,26,15,3,2,2,18,1
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7355366,35,Sid deMayo,,,So,UT,6-1,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7355555,4,Eduardo Rosario,,,Jr,C,5-11,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7355881,23,Jackson Gordon,,,Jr,P,6-1,R/R,14941,14,14,6,8.10,23.1,,33,22,21,13,23,,117,97,6,1,,4,3,3,,6,6,1,3,320,13,31,,3,,6,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7356575,29,Mike Boeve,,,So,1B,6-3,L/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576273,11,Tanner Howe,,,Sr,P,-,R/R,14941,19,19,,9.47,25.2,,42,27,27,6,16,,131,115,10,2,,5,1,9,,10,2,,1,286,20,38,,3,,3,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576274,22,Garrett Kennedy,,,So,OF,6-1,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576275,10,Easton Smith,,,Sr,P,-,R/R,14941,12,12,1,7.20,15.0,,22,13,12,12,14,,81,65,5,1,,,4,3,1,9,4,1,,208,14,16,,,,1,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576292,2,Harrison Denk,,,Sr,OF,-,B/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576293,12,Cam Fowler,,,Sr,P,4-0,L/L,14941,5,5,,9.00,3.0,,4,3,3,4,3,,15,11,2,1,,1,1,,,8,7,,,46,3,1,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576294,9,Grant Goldston,,,Sr,OF,-,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576295,19,Jack Lombardi,,,Sr,INF,-,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576296,33,Joey Machado,,,Sr,P,6-4,R/R,14941,21,21,2,2.96,73.0,,78,36,24,27,82,,329,286,10,1,1,1,10,6,,9,2,9,1,"1,073",54,77,4,6,4,17,1
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576297,1,Mark Timmins,,,Sr,P,-,R/R,14941,15,15,15,3.31,81.2,,82,32,30,15,58,,339,309,14,,3,6,1,8,,,,6,1,922,100,73,2,3,,14,1
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576317,8,Will Hanafan,,,Sr,OF,-,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576318,14,Wyatt Sellers,,,Jr,P,6-0,R/R,14941,16,16,1,5.23,20.2,,23,15,12,12,17,,99,84,3,1,,3,5,2,,4,2,1,,274,16,25,3,2,,6,1
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576319,24,Cam Frederick,,,So,INF,5-11,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576329,7,Noah Greise,,,So,INF,6-0,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576330,27,Drew Hmielewski,,,Sr,OF,6-2,L/R,14941,19,2,,0.00,0.2,,1,,,1,,,4,3,,,,,1,,,4,3,,,,1,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576346,28,Will Reetz,,,So,UT,6-3,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576362,5,Tyson Gerdes,,,So,OF,-,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576372,21,Tyler Mattingley,,,So,P,6-1,R/R,14941,16,16,,4.55,31.2,,31,20,16,14,30,,141,124,3,,,4,7,,,11,2,1,2,473,29,33,2,1,,3,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576376,25,Eddie Satisky,,,Sr,INF,6-3,R/R,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576378,3,Drew  Reetz,,,So,INF,5-11,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576382,15,Jaxson Simmerman,,,So,C,-,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576384,16,Devin  Hurdle,,,So,INF,6-1,R/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576397,40,Truitt Luth,,,So,P,6-4,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576403,30,Charlie Bell,,,So,P,6-5,R/R,14941,14,14,14,3.82,70.2,,69,33,30,25,69,,303,271,9,1,,7,2,1,,,,4,2,734,42,91,5,5,,13,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576411,34,Matt  Baughn,,,So,C,-,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576417,37,Caleb Riedel,,,So,P,6-1,L/L,14941,13,13,13,1.49,60.1,,50,12,10,21,65,,245,218,7,2,,4,1,3,,,,3,,776,47,57,4,2,,19,1
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576429,41,Tanner Olmstead,,,So,P,6-4,R/R,14941,6,6,,12.00,6.0,,7,8,8,7,5,,33,25,1,,,3,1,1,,1,,,,124,10,3,,1,,1,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576441,38,Cooper Prosoki,,,So,P,6-3,R/L,14941,5,5,,12.00,3.0,,6,4,4,4,2,,18,14,,1,,,2,,,6,3,,,52,2,4,,,,1,
2022,2021-22,MBA,464,Omaha,1,I,Summit League,7576445,45,Parker Weddle,,,So,P,-,R/R,14941,9,9,1,10.13,10.2,,18,13,12,12,11,,64,50,4,1,,1,7,1,,2,2,1,,191,7,14,1,1,,2,
