season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7331965,3,Bryce Egan,,,Jr,OF,-,R/R,14941,21,1,,0.00,1.0,,1,1,,0,1,,5,5,,,1,,,,,,,,,,,2,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7332822,34,Yoansy Ortiz,,,Jr,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7333594,8,Josh Koller,,,Jr,UT,-,R/R,14941,37,8,1,5.50,18.0,,15,11,11,8,11,,82,66,3,,1,,1,6,,1,,,2,213,12,26,3,,1,3,1
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7336215,21,Miguel Cerda,,,Sr,INF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7336594,2,Brandon Chin,,,Jr,UT,-,R/R,14941,6,6,4,8.04,15.2,,10,22,14,17,5,,83,63,2,,,,8,2,,,,,1,266,23,18,1,3,,1,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7336791,13,Angelo Marabello,,,Jr,C,-,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7338017,6,Bryan Rivera,,,So,p,5-7,B/L,14941,10,10,,10.66,12.2,,26,32,15,12,10,,85,63,7,1,,,3,7,,2,,2,1,154,12,12,,,,3,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7338911,27,Briants Rodriguez,,,So,C,5-11,R/R,14941,7,1,1,0.00,6.1,,4,1,,1,6,,25,23,,,,,,,,,,1,,,5,8,1,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7340631,6,Nazir Gibbs-Diggs,,,Jr,OF,5-11,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7343484,44,Shane O'Neill,,,So,UT,-,,14941,7,7,1,7.71,11.2,,14,13,10,9,4,,57,46,2,,,1,1,,,1,,,2,48,8,21,,,,2,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7345020,4,Joe Brong,,,Jr,OF,-,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7346561,44,Kyle Dietze,,,Jr,P,-,R/R,14941,2,2,,13.50,2.0,,2,3,3,2,2,,10,8,,,,2,1,,,,,,,33,,4,,,,1,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7349606,35,Drew Zimmerman,,,Sr,INF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7351750,14,Justin Otero,,,Jr,INF,-,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7352409,17,Julius Ferreiera,,,Jr,UT,-,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7353160,47,Gilbert Santos,,,Sr,UT,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7354320,21,Anthony Padilla,,,Jr,C,-,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7358257,22,Jacob Pipercic,,,Jr,INF,6-1,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7581359,5,Ray Orta,,,Sr,OF,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9684,Saint Elizabeth,3,III,CSAC,7581374,41,Jayden Brown,,,Fr,UT,-,L/L,14941,10,5,1,16.62,4.1,,9,8,8,8,3,,31,18,1,,,,3,2,,2,2,1,2,89,3,6,,1,,1,
