season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,170,Curry,3,III,CNE,7331329,5,Donovan Potemri,,,Jr,P,5-10,R/R,14941,5,5,,10.80,5.0,,5,6,6,6,3,,26,20,2,,,,1,,,,,,,57,6,6,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7333596,3,Julian Jaume,,,Sr,INF,5-8,L/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7337168,34,Luis Elizondo,,,So,INF,5-7,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7338779,28,Nick Kavrakis,,,Sr,P,5-10,R/R,14941,7,7,,4.91,11.0,,14,6,6,6,8,,51,45,1,1,,,4,,,2,,,,94,10,13,,1,,2,
2022,2021-22,MBA,170,Curry,3,III,CNE,7340379,8,Jason Leonard,,,Sr,INF,6-0,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7341281,27,Joan Peralta,,,So,C,6-0,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7344006,18,Cameron Herndon,,,Jr,P,6-0,R/L,14941,11,11,,2.53,21.1,,19,6,6,6,18,,87,74,6,1,,,1,4,,,,1,2,195,21,19,,,2,3,1
2022,2021-22,MBA,170,Curry,3,III,CNE,7345598,23,Ryan Kirkpatrick,,,So,P,6-0,R/L,14941,6,6,,4.32,8.1,,11,4,4,3,5,,37,33,1,,,,1,1,,,,,,96,8,9,,1,2,1,
2022,2021-22,MBA,170,Curry,3,III,CNE,7347107,11,Jacob Bishop,,,Sr,OF,6-1,R/R,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7348072,4,Zach McCarthy,,,So,INF,5-10,R/R,14941,5,3,,16.20,1.2,,7,3,3,2,,,13,10,1,,,,1,,,1,1,,1,46,3,1,,1,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7353333,2,Ryan Goonan,,,So,INF,6-0,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7353345,20,Conor Hanlon,,,Jr,OF,6-3,L/L,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7353717,45,Jack Needham,,,Sr,P,6-0,R/R,14941,10,10,5,5.13,40.1,,45,26,23,8,34,,179,162,6,1,,4,3,7,,,,2,,639,33,47,3,2,,9,3
2022,2021-22,MBA,170,Curry,3,III,CNE,7353747,29,Calvin Ingemi,,,So,INF,5-7,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7356194,13,Eric Sennott,,,Sr,OF,5-11,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7357548,17,Michael Mulrean,,,Sr,P,5-10,R/R,14941,8,8,,11.00,9.0,,14,11,11,3,12,,45,41,2,1,,2,1,1,,1,1,,,86,4,11,,,,1,
2022,2021-22,MBA,170,Curry,3,III,CNE,7569863,1,James Jackson,,,Jr,INF,6-2,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7569875,10,Kyle Doolin,,,Fr,OF,5-11,L/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,170,Curry,3,III,CNE,7569884,6,Jared Keller,,,Sr,OF,5-10,R/R,14941,27,4,,6.23,4.1,,5,3,3,2,7,,20,18,,,,1,2,,,,,,,71,3,3,,,2,1,
