season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7331730,29,DeShaun Cordova,,,So,INF,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7335496,31,Mason Philley,,,Jr,P,-,,14941,15,15,12,5.18,74.2,1,61,54,43,52,82,1,342,281,9,1,,7,12,5,1,,,3,1,446,68,65,4,3,,28,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7336546,36,Jack Barna,,,Jr,P,-,,14941,14,14,,6.75,21.1,,25,19,16,7,23,,97,84,7,1,,3,3,3,,8,4,,2,147,14,23,,,1,7,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7336654,14,Joe Jaco,,,So,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7340499,22,Reece Reading,,,Sr,UT,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7340963,8,Joe Brouilette,,,So,OF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7341144,23,Trent Bunting,,,Jr,P,-,,14941,20,20,,5.58,40.1,,37,32,25,17,37,,191,161,2,2,,3,4,10,1,12,8,2,1,325,46,35,2,2,,7,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7342492,10,Derek Potts,,,Sr,P,-,,14941,14,14,12,4.67,81.0,1,71,50,42,43,91,1,368,303,15,,,7,3,12,,,,6,3,464,53,89,6,4,,22,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7343306,4,Kyle Frame,,,Jr,INF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7346144,5,Grant Shepherd,,,Sr,OF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7347276,51,Grant Jeffers,,,So,OF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7347319,1,Hudson Hopkins,,,Sr,OF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7350043,2,Cade Thompson,,,Jr,INF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7350854,38,Brooks Lynn,,,Jr,INF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7350994,40,Walker Brown,,,So,C,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7351645,15,Trevor Rugg,,,Sr,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7352890,47,Rigell Robinson,,,Jr,P,-,,14941,16,16,,5.34,30.1,,30,20,18,15,40,,148,117,7,,,1,6,11,1,13,9,3,2,183,23,25,3,4,2,11,
2022,2021-22,MBA,8411,Ark.-Monticello,2,II,GAC,7353665,32,Jordan Johnson,,,Sr,INF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
