season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,213,Elmira,3,III,Empire 8,7331763,1,James Delaney,,,Sr,OF,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,213,Elmira,3,III,Empire 8,7333029,22,Luke Frontale,,,Sr,C,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,213,Elmira,3,III,Empire 8,7333626,4,Myles Littlejohn,,,So,INF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,213,Elmira,3,III,Empire 8,7339605,9,Mason Ryan,,,Sr,INF,5-9,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,213,Elmira,3,III,Empire 8,7342123,23,Michael Millross,,,So,UT,6-6,L/R,14941,14,14,2,11.32,20.2,,31,33,26,15,8,,116,89,5,,,,8,8,,4,3,3,1,313,35,17,1,2,,2,
2022,2021-22,MBA,213,Elmira,3,III,Empire 8,7342746,28,Jacob Parker,,,So,C,5-10,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,213,Elmira,3,III,Empire 8,7342797,26,Joe Morrone,,,Sr,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,213,Elmira,3,III,Empire 8,7345061,34,Colin McLaughlin,,,Sr,OF,6-2,L/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,213,Elmira,3,III,Empire 8,7346192,21,Robert Gruber,,,Sr,P,-,,14941,12,12,3,17.70,20.1,,36,47,40,33,18,,133,92,5,4,1,1,5,4,,5,4,2,2,365,27,12,,2,,2,
2022,2021-22,MBA,213,Elmira,3,III,Empire 8,7346345,19,Jarod Signorelli,,,Jr,INF,5-8,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
