season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7331536,26,Peter Chronowski,,,Jr,P,6-2,,14941,15,15,13,4.75,77.2,,93,50,41,17,59,,351,319,11,2,,9,3,7,,,,7,1,"1,220",87,80,4,7,,26,1
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7333506,32,Desmond Parisotto,,,Sr,P,-,,14941,8,8,,12.91,7.2,,21,15,11,3,3,,52,46,3,,,,,,,6,6,1,2,164,9,11,,,,1,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7334632,11,Matt Boissoneault,,,Sr,C,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7339323,41,Kellen Carr,,,So,INF,5-10,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7339800,14,Julian Kodama,,,Sr,INF,-,,14941,44,1,,0.00,1.0,,0,,,0,1,,3,3,,,,,,,,,,,,15,,2,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7343129,13,Brady Liddle,,,So,P,6-2,,14941,15,15,13,6.20,61.0,,86,45,42,14,41,,286,261,16,,,10,3,5,,3,2,5,1,959,49,86,2,6,,11,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7343254,25,Morgan White,,,Sr,P,-,,14941,19,19,1,12.79,25.1,,33,38,36,29,37,,141,103,7,,,4,9,5,,19,6,1,3,621,12,25,2,2,,13,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7343455,35,Derek Gellos,,,So,UT,6-3,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7344975,9,Kai Alberghini,,,Jr,OF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7347087,8,Mason Hoover,,,Jr,P,-,,14941,21,21,,5.40,26.2,,26,16,16,20,26,,129,102,5,,1,2,10,5,,11,5,2,,512,20,33,1,3,,9,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7347115,33,Kohl Petersen,,,Jr,P,6-5,R/R,14941,8,8,1,10.38,8.2,,11,13,10,13,8,,54,35,2,,,,3,3,,1,,1,1,206,8,10,,2,1,2,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7347520,39,Ethan Brown,,,Jr,P,6-2,,14941,10,10,,14.09,7.2,,16,14,12,12,8,,49,36,5,,,3,,1,,5,2,,,193,8,4,,,,2,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7347589,6,Trevor Antonson,,,Jr,INF,5-11,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7349272,22,Gavin Rork,,,Sr,OF,-,,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7351445,18,Dylan Gerard,,,Jr,INF,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7351479,43,Andrew Haight,,,So,C,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7352745,19,Riley Sinclair,,,So,P,6-4,,14941,7,7,5,9.53,17.0,,21,20,18,13,10,,89,69,2,,1,4,4,4,,,,1,2,347,16,24,,3,1,2,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7352899,7,Grant Heiser,,,Jr,C,6-0,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7353340,17,Alex Jemal,,,Sr,P,-,,14941,20,20,2,5.24,34.1,,44,23,20,16,35,,162,140,4,1,,3,4,1,,18,6,,5,622,24,39,1,1,3,7,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7354031,34,Kyle Sherick,,,Sr,OF,-,,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7355886,24,Nestor German,,,So,P,-,,14941,15,15,10,7.02,57.2,,72,52,45,32,35,,279,230,13,3,2,12,5,7,,4,3,3,7,997,45,85,2,4,,8,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7358228,36,Shane Jamison,,,Jr,INF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553164,28,Alex McBee,,,Sr,P,-,,14941,22,22,,7.83,23.0,,26,20,20,10,28,,114,86,4,1,2,,2,11,,20,6,3,4,450,16,22,1,1,1,10,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553165,46,Nathan Mirochnick,,,Sr,P,-,,14941,8,8,,9.00,8.0,,11,9,8,6,6,,45,33,,,,,1,5,,10,7,,1,185,5,11,,,1,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553181,31,Jarrod Billig,,,Sr,P,-,,14941,13,13,2,12.18,17.0,,26,25,23,16,16,,94,75,4,,1,3,2,1,,4,,1,1,371,11,23,2,1,,4,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553185,40,Tyler Chipman,,,Jr,P,-,,14941,14,14,3,8.41,20.1,,33,22,19,14,14,,111,91,10,,,2,2,4,,19,11,,2,416,16,26,,1,,6,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553196,47,Colin Curry,,,Fr,OF,6-1,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553197,20,Lucas Ford,,,Sr,P,-,,14941,4,4,,40.50,1.1,,3,6,6,5,1,,14,7,1,,,,3,1,,3,1,,1,52,,3,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553198,44,Blake Leaverton,,,Fr,P,-,,14941,10,10,,11.88,8.1,,15,13,11,9,6,,50,38,1,,,3,1,1,,4,2,,2,194,7,11,,1,,3,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553200,16,Jackson Lind,,,Fr,C,5-9,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553208,12,Connor O'Brien,,,Sr,INF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553209,10,Jackson Reed,,,Fr,UT,6-1,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553210,52,Gabe Smith,,,Sr,P,-,,14941,17,17,,9.82,18.1,,24,20,20,13,14,,93,76,5,,1,2,4,2,2,17,8,1,1,341,28,12,1,1,2,5,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553211,27,Michael Tsoukalas,,,Fr,UT,6-4,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553227,45,Kelan Scanlan,,,So,P,5-9,,14941,11,11,,7.15,11.1,,16,13,9,10,7,,60,44,6,,,1,6,3,,9,3,1,2,230,9,13,,1,,3,
2022,2021-22,MBA,1356,Seattle U,1,I,WAC,7553229,23,Aidan Welch,,,Sr,INF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
