season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7330957,37,Nick Parker,,,Sr,P,6-1,R/R,14941,15,15,15,4.45,85.0,1,83,48,42,23,81,,369,322,12,,2,14,4,17,,,,6,1,"1,429",76,80,6,3,,18,6
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7332593,38,Reid VanScoter,,,Sr,P,-,,14941,16,16,16,3.65,88.2,,84,48,36,24,85,,384,340,21,1,,2,11,10,,,,5,4,"1,411",121,47,9,4,,25,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7334233,27,Tanner Garrison,,,Jr,C,6-3,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7335545,31,Will Smith,,,So,P,6-0,R/R,14941,2,2,,0.00,1.2,,1,,,2,3,,8,6,,,,,,,,3,2,,,34,2,,,,,2,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7335602,1,Dale Thomas,,,Jr,INF,5-10,,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7337897,20,Eric Brown,,,Jr,INF,-,,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7338087,12,Jonathan Blackwell,,,Jr,P,6-1,L/L,14941,13,13,1,5.40,16.2,,18,14,10,11,15,,81,66,4,,2,1,2,3,,3,2,,1,329,16,17,,,,7,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7339384,44,Luke Barrow,,,So,P,6-2,R/R,14941,13,13,,8.10,10.0,,8,9,9,11,8,,52,36,,,,1,5,4,1,10,4,1,,187,10,11,,1,,1,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7341645,18,Keaton Hopwood,,,So,P,6-0,R/R,14941,3,3,,13.50,1.1,,1,2,2,3,1,,8,4,,,,,1,1,,,,,,35,2,,,,,,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7342581,35,Jacob Maton,,,Jr,P,-,,14941,25,25,,3.41,29.0,,31,13,11,13,30,,130,112,5,,,2,3,5,,20,11,,,475,31,20,1,1,3,10,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7343184,7,Cooper Weiss,,,Jr,INF,5-11,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7346576,30,Tyler Johnson,,,Sr,UT,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7347855,11,Teddy Sharkey,,,So,P,5-11,R/R,14941,17,17,1,6.19,16.0,,18,15,11,10,12,,76,61,2,1,,2,1,1,1,14,11,2,2,297,9,25,,2,2,6,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7349440,16,Zack Beach,,,Jr,INF,6-4,L/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7351127,6,Nick Lucky,,,Sr,OF,6-0,L/R,14941,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7352564,43,Matt Joyce,,,So,P,5-10,R/R,14941,19,19,,4.50,24.0,,16,12,12,8,14,,91,82,,1,,3,1,1,,21,8,,,335,34,18,4,1,,6,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7355314,26,Riley Eikhoff,,,Fr,P,5-11,R/R,14941,20,20,3,7.12,30.1,,40,26,24,8,22,,139,124,2,,1,7,3,3,,16,6,,4,522,28,36,4,,1,11,
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7356231,49,Connor Kurki,,,So,P,6-2,R/R,14941,7,7,,7.27,8.2,,11,7,7,2,9,,40,33,1,,,,3,4,,5,1,1,,161,8,6,,,,3,2
2022,2021-22,MBA,149,Coastal Carolina,1,I,Sun Belt,7358018,10,Billy Underwood,,,So,OF,6-1,R/L,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
