season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7335916,41,Brady Boyer,,,So,OF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7336067,8,Matt Manint,,,Sr,C,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7338383,12,Tyson Wilson,,,So,P,-,,14941,15,15,4,6.69,39.0,,53,38,29,30,40,,210,160,9,2,2,3,4,12,,2,2,4,4,516,24,43,1,2,2,14,1
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7338836,20,Joey Johnson,,,Jr,INF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7338869,5,Derek Morganthaler,,,Jr,P,-,,14941,9,9,2,10.53,19.2,,33,23,23,13,9,,105,86,8,1,,4,,4,,,,,2,218,14,32,,1,,1,2
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7340324,46,Trey Kueper,,,Jr,INF,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7341470,50,Avery Himes,,,So,P,-,,14941,4,4,,0.00,3.2,,1,,,,5,,11,11,,,,,,,,,,,,54,2,3,,,,3,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7342679,29,Mitchel Mense,,,Sr,C,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7343868,10,Colby Shivers,,,So,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7343870,32,Thomas Purschke,,,Jr,INF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7346658,19,Ty Kueper,,,Jr,C,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7347342,6,Grant Staffen,,,Jr,INF,-,,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7349972,18,Vonner Panek,,,So,P,-,,14941,2,2,,9.00,2.0,,2,2,2,1,,,10,8,1,,,,,1,,,,,,21,2,4,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7349980,36,Kameron Books,,,So,OF,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7350925,28,Paul Wilson,,,Sr,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7352464,13,David Howard,,,So,OF,-,,14941,12,12,,3.09,23.1,,25,15,8,9,20,,112,99,4,,,1,,3,,,,1,,270,11,37,2,,,6,
2022,2021-22,MBA,11538,Fontbonne,3,III,SLIAC,7352617,23,Jake Helland,,,Sr,INF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
