season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7336479,3,Kendal Ewell,,,So,OF,6-3,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7339383,28,Jordan Fox,,,So,P,6-2,L/L,14941,24,24,,4.10,26.1,,38,18,12,13,11,,125,108,5,,,3,3,,1,15,8,2,2,421,28,31,2,1,,4,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7340493,19,Will Brian,,,Jr,P,5-11,L/L,14941,31,31,,1.83,39.1,,16,8,8,14,53,,156,132,2,,,1,3,5,,22,4,4,1,596,27,38,3,1,15,13,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7340972,4,Bryce Travis,,,So,P,6-0,L/L,14941,20,20,1,8.15,17.2,,29,21,16,14,22,,99,77,1,1,,6,,3,,25,12,2,3,337,9,20,2,2,,5,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7341367,44,Rutger Poiry,,,Jr,C,5-10,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7342975,1,Santiago Peralta,,,So,INF,5-10,B/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7346346,17,Charles Ludwick,,,Jr,INF,6-2,B/R,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7349117,10,Max Williams,,,So,OF,5-11,L/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7350988,16,Will King,,,So,C,5-9,R/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7353396,34,Logan Thomason,,,Jr,INF,6-1,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7571635,2,Roderick Criss,,,Jr,OF,6-2,R/R,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7571936,5,Garrett Langrell,,,So,P,6-6,R/R,14941,9,9,,2.70,10.0,,4,3,3,8,16,,41,33,,,,1,2,,,7,1,,,147,7,6,,,,3,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7571939,9,Ian Ortiz-Marrero,,,So,INF,6-1,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7571941,7,Michael Schuler,,,So,P,6-0,R/R,14941,16,16,10,4.11,61.1,,58,30,28,27,51,,264,226,13,1,,3,4,6,,,,2,2,941,60,56,5,2,1,19,1
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7571943,8,Jalen Jones,,,Jr,INF,5-11,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7571948,13,Conner Davis,,,So,INF,5-10,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7571953,15,Quinton Hall,,,Fr,P,6-1,L/L,14941,24,24,,5.73,11.0,,15,10,7,7,17,,53,45,2,,,2,,,,20,5,1,,193,9,5,,,,5,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7571961,11,Isaac Milburn,,,Fr,P,6-0,L/L,14941,19,19,10,5.09,53.0,,56,33,30,29,41,,243,204,7,,,4,9,5,2,5,4,2,3,848,59,47,2,4,,13,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7571963,12,Matthew Corlew,,,So,OF,6-3,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572088,20,Anthony Vargas,,,Jr,P,6-2,R/R,14941,26,26,,2.11,21.1,,16,8,5,19,32,,110,81,2,,,,6,7,1,20,8,2,1,400,16,17,2,1,,7,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572089,21,Sebastian Greico,,,So,INF,6-3,R/L,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572090,21,Christian Jones,,,So,P,6-5,R/R,14941,15,15,,9.28,10.2,,12,11,11,9,8,,55,42,3,,1,3,1,2,,11,4,,2,211,8,16,1,,,2,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572091,23,Ron Franklin,,,So,OF,6-1,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572093,42,Nico Montes,,,Jr,INF,6-0,L/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572095,45,Michael Morse,,,Jr,P,5-11,R/R,14941,2,2,,12.00,3.0,,5,4,4,1,2,,14,13,2,,,1,1,,,,,,,24,2,4,,,,1,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572115,24,Rian Yates,,,So,P,6-5,R/R,14941,14,14,12,3.80,47.1,,50,23,20,17,42,,211,181,8,,1,4,3,7,2,,,5,1,703,44,47,,2,,13,1
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572118,25,KP Werner,,,Jr,OF,6-2,R/L,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572124,27,Matthew Treadway,,,So,P,6-0,R/R,14941,2,2,,45.00,1.0,,3,5,5,2,2,,9,6,3,,,,,1,,,,,,34,,1,,,,2,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572127,29,Brock Blanton,,,Fr,P,6-4,R/R,14941,19,19,,12.67,16.1,,29,26,23,12,20,,91,77,4,1,,6,1,,2,12,5,1,1,288,14,14,3,1,1,3,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572136,31,Niko Leontarakis,,,Sr,P,6-4,R/R,14941,19,19,9,6.88,52.1,,58,41,40,23,54,,241,209,10,,,9,6,7,2,2,,2,,707,44,51,5,2,,10,1
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572139,32,Khalil Bell,,,So,INF,5-8,L/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572141,33,Cameron Kalandros,,,So,P,6-2,R/R,14941,21,21,2,4.82,37.1,,32,20,20,20,26,,165,137,8,1,,4,2,6,,16,10,1,1,541,43,38,4,,1,9,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572142,35,Rese Brown,,,So,P,6-1,R/R,14941,14,14,14,3.76,76.2,1,59,33,32,30,82,1,321,278,10,1,,10,4,9,2,,,2,2,"1,080",76,65,6,3,,19,
2022,2021-22,MBA,202,Eastern Ky.,1,I,ASUN,7572146,36,Michael Goehrig,,,Jr,C,6-3,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
