season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7333199,20,George Christison,,,So,OF,5-11,L/L,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7333337,46,Ryan Faulkner,,,Fr,OF,6-0,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7333981,45,Omar Lopez,,,So,INF,6-0,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7335293,1,Brett Soria,,,Jr,INF,5-11,L/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7335390,31,Matthew Johnson,,,Jr,P,6-4,R/R,14941,3,3,,7.36,3.2,,7,8,3,2,7,,22,19,3,,,,2,1,,2,,,,83,1,2,,,,2,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7336395,8,Aaron Roose,,,Sr,C,5-10,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7337763,37,AJ Woodall,,,Sr,P,6-3,L/L,14941,17,17,15,4.02,94.0,1,104,48,42,21,83,,403,366,23,1,1,10,5,7,,,,5,4,"1,260",81,101,9,2,,24,3
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7338058,6,Adrian Franco,,,Fr,OF,5-10,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7339100,4,Casey Dykstra,,,Sr,OF,5-11,L/R,14941,57,11,,5.28,15.1,,12,10,9,12,24,,78,57,1,,,2,1,6,1,1,1,1,2,289,7,15,,3,4,7,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7339579,14,Brady Malpass,,,So,INF,5-8,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7339635,5,Tido Robles,,,Jr,INF,6-3,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7339639,39,Mike Snyder,,,Jr,P,6-4,L/L,14941,4,4,,67.50,2.0,,11,16,15,7,,,23,16,2,,,1,2,,,2,2,,,83,2,2,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7342035,50,David Hays,,,So,INF,6-4,L/L,14941,38,16,15,5.20,71.0,,62,42,41,40,87,,325,269,11,2,2,12,7,11,1,,,4,1,"1,252",60,62,5,1,,26,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7342181,27,Will Stroud,,,Jr,UT,6-1,B/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7343637,54,Brendon Cannings,,,Fr,UT,5-9,L/L,14941,2,2,,0.00,1.1,,1,,,2,1,,7,5,,,,,1,,,2,,,,25,,3,,,,1,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7344622,11,Brendan Dixon,,,Jr,P,6-2,R/L,14941,15,15,6,6.55,44.0,,58,34,32,22,49,,211,180,14,1,,8,2,5,2,5,1,3,1,767,32,43,6,1,,8,3
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7344652,30,Michael Gill,,,So,P,6-1,R/R,14941,6,6,1,15.58,8.2,,19,16,15,7,4,,46,37,2,,,7,3,,,2,1,,2,188,8,8,,,,1,1
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7345942,10,Bradley Taylor,,,So,INF,6-2,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7347013,29,Cade Marshman,,,So,OF,6-1,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30146,Azusa Pacific,2,II,PacWest,7347707,3,Daniel Genna,,,So,C,5-9,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
