season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7332145,34,Garrett Redner,,,Jr,P,6-3,L/L,14941,18,18,2,6.82,33.0,,47,26,25,13,35,,157,139,8,2,,5,4,2,2,6,1,1,2,484,26,31,1,1,,11,1
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7332783,25,Lennard Pureza,,,So,C,5-9,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7332812,21,Jared Pit,,,Jr,1B,6-3,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7333022,8,Connor Goodwin,,,So,OF,6-1,L/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7333393,24,Conner Dunfee,,,Jr,P,6-2,R/R,14941,15,15,,2.81,16.0,,14,5,5,6,13,,72,59,2,,,1,3,2,,,,4,1,256,22,12,,1,6,4,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7335807,11,Kyle Jungers,,,Jr,P,5-10,R/R,14941,10,10,9,2.67,54.0,2,48,25,16,16,50,,234,210,3,1,,4,2,4,1,,,2,2,766,33,76,5,2,,19,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7336720,36,Kyle Semrad,,,Sr,INF,6-2,R/R,14941,32,12,7,4.93,42.0,1,44,30,23,21,41,1,205,172,7,3,1,3,2,10,1,2,1,,2,494,30,49,4,3,,9,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7339044,3,Adam Cairo,,,Sr,OF,5-6,R/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7339683,2,Kyle Sagan,,,So,C,5-11,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1066,Edgewood,3,III,NACC,7340038,12,Dominic Rizzotto,,,Jr,P,5-10,R/R,14941,6,5,,4.91,3.2,,3,5,2,5,4,,23,16,,,,,2,2,,,,,,73,5,2,,,,2,
