season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,307,Indiana (PA),2,II,PSAC,7331969,12,Markus Cestra,,,Sr,SS,5-9,R/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,307,Indiana (PA),2,II,PSAC,7337098,22,Tyler Diefenbach,,,Sr,P,6-4,R/R,14941,7,7,2,7.27,8.2,,10,9,7,10,7,,47,34,3,1,,,4,3,,4,3,,,93,12,5,1,,,2,
2022,2021-22,MBA,307,Indiana (PA),2,II,PSAC,7338350,10,Harrison Pontoli,,,Jr,SS,6-0,L/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,307,Indiana (PA),2,II,PSAC,7339195,8,Christian Gabriel,,,Jr,OF,5-11,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,307,Indiana (PA),2,II,PSAC,7339762,34,Colton Burd,,,Jr,C,6-0,L/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,307,Indiana (PA),2,II,PSAC,7353363,4,Elijah Glass,,,Jr,P,6-0,L/R,14941,17,16,,7.79,17.1,,24,20,15,14,16,,86,68,2,,,3,2,2,,17,10,1,1,108,15,15,2,1,5,3,1
2022,2021-22,MBA,307,Indiana (PA),2,II,PSAC,7354707,21,Chayce McCombie,,,So,P,6-4,L/R,14941,6,6,1,9.00,8.0,,13,10,8,5,6,,47,38,3,1,,1,1,4,,2,,,,81,5,12,,,,2,
2022,2021-22,MBA,307,Indiana (PA),2,II,PSAC,7355303,32,Joe Dolansky,,,So,P,6-1,R/R,14941,11,11,2,6.98,19.1,,20,18,15,15,14,,92,75,3,2,,1,4,1,,8,3,,1,101,14,27,1,2,,6,
2022,2021-22,MBA,307,Indiana (PA),2,II,PSAC,7357254,23,Sean Furlong,,,Sr,P,6-0,R/R,14941,15,15,,5.20,27.2,,36,23,16,9,18,,133,119,12,,,6,4,1,1,19,13,,4,143,21,42,2,2,,5,
2022,2021-22,MBA,307,Indiana (PA),2,II,PSAC,7358255,19,Mark Edeburn,,,Jr,P,6-5,R/R,14941,11,11,11,4.83,69.0,7,72,42,37,13,61,,295,267,19,2,,9,4,6,,,,2,7,464,50,88,6,5,,19,
