season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7330936,22,Mitch Klass,,,So,1B,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7333362,40,Jonah Lewis,,,So,P,-,,14941,10,10,10,5.83,46.1,,56,36,30,14,41,,212,184,12,2,5,3,7,6,,,,3,5,673,44,46,1,5,,9,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7334400,35,Cody Maier,,,So,OF,6-0,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7337682,45,Wyatt Rudolf,,,So,P,-,R/R,14941,12,12,,7.36,22.0,,32,19,18,12,14,,111,93,3,1,,6,4,5,,4,4,1,,385,14,32,2,1,,6,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7342059,42,Lamine Diaby-Gassama,,,So,1B,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7343292,5,Brayden Roybal,,,So,INF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7344440,21,Chandler Ibach,,,Jr,C,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7344567,4,Jaden Werner,,,So,INF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7347468,9,Christian Morel,,,So,P,-,,14941,7,7,3,13.11,11.2,,14,20,17,17,12,,70,47,1,,1,,7,4,,4,1,1,1,288,16,4,1,3,,3,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7347742,3,Jarod Wandersee,,,Jr,INF,-,,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7347915,25,Eric Lundell,,,So,P,-,,14941,11,11,,9.92,16.1,,25,19,18,11,6,,87,66,4,1,,1,1,3,2,7,1,2,5,299,18,23,1,1,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7348769,33,Gavin Lund,,,Fr,P,-,,14941,7,7,,4.15,8.2,,5,6,4,12,1,,41,28,,,,1,3,1,,7,1,,,173,11,10,,,1,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7350646,26,Ryan Fering,,,So,P,-,,14941,11,11,,2.95,18.1,,17,6,6,6,17,,82,69,3,,,,,6,1,18,6,,1,280,10,26,1,,,6,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7350871,23,Nick Thimsen,,,So,OF,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7351165,32,Logan Shaffer,,,So,P,-,,14941,5,5,,22.85,4.1,,10,12,11,4,,,28,23,1,,,2,2,1,,5,3,,,89,6,6,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7351382,30,Bryce Nelson,,,So,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7351872,27,Shea Pekarek,,,Jr,OF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7352486,2,Justin McGuigan,,,So,C,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7355379,1,Mason Wolf,,,So,OF,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7357168,18,Matt Sherman,,,So,P,-,,14941,12,12,,6.63,19.0,,20,16,14,11,19,,92,73,6,2,1,1,1,5,,7,2,1,2,334,16,20,1,1,,5,1
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7357638,28,Jack Young,,,Jr,OF,-,,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562266,20,Joey Atkinson,,,Sr,P,-,,14941,5,5,1,21.60,5.0,,12,12,12,5,5,,34,27,5,,,4,3,2,,1,1,,,135,6,4,,1,,2,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562338,37,Alec Holcomb,,,Sr,P,-,,14941,13,13,,5.87,15.1,,13,10,10,12,17,,80,54,7,,,1,5,8,,13,7,3,2,284,16,11,,,5,8,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562340,13,Matt Pietsch,,,Sr,OF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562341,24,Michael Voss,,,Sr,P,-,,14941,13,13,2,7.82,25.1,,30,25,22,18,26,,124,102,3,2,,5,8,2,,7,3,,2,447,17,27,,3,1,6,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562347,7,Ryan Christopher,,,Sr,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562348,6,Luke DeGrammont,,,Sr,P,-,,14941,12,11,10,4.33,62.1,3,61,38,30,25,54,2,280,244,14,,1,5,4,4,1,1,,2,5,944,51,73,4,4,,11,2
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562349,11,JT Hoffmann,,,Sr,OF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562350,38,Michael Sturek,,,Sr,P,-,,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562351,10,Carter Shook,,,So,INF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562352,14,Mason Nadolney,,,So,INF,-,,14941,31,6,3,9.24,12.2,,17,13,13,10,7,,66,52,4,1,,1,3,3,1,6,3,1,,211,17,12,,3,,1,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562353,15,Jack Greenlun,,,Fr,C,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562354,16,Korey Dahlberg,,,Fr,P,-,,14941,9,9,9,6.81,39.2,1,48,32,30,22,26,,193,157,6,,1,2,5,8,,,,5,1,556,47,42,4,4,,5,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562355,19,Carter Schulte,,,Fr,P,-,,14941,3,3,,10.13,2.2,,4,3,3,5,1,,15,10,,1,,,1,,,,,,,68,4,1,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562356,29,Kal Brohmer,,,Fr,INF,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562357,34,Reece Piontek,,,Fr,P,-,,14941,10,10,5,7.48,21.2,1,22,24,18,14,13,1,106,86,2,,,2,2,5,,3,3,,1,398,14,33,2,1,,3,3
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562358,36,Gavin Rusch,,,Fr,P,-,,14941,7,7,2,9.75,12.0,,24,15,13,6,8,,67,60,5,,,4,1,,,8,4,,1,232,13,14,,1,,2,
2022,2021-22,MBA,9081,Concordia-St. Paul,2,II,NSIC,7562359,49,David Salz,,,Fr,P,-,,14941,1,1,,0.00,1.0,,2,,,0,,,5,5,1,,,,,,,,,,,14,,3,,,,,
