season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545333,6,Arrison Perez,,,Sr,P,5-10,R/R,14941,14,12,12,4.01,76.1,2,81,45,34,11,51,1,329,312,12,,,8,2,2,,,,3,1,"1,030",75,94,3,4,,20,1
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545336,8,Joe Stella,,,Fr,C,6-2,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545338,27,Edgar Rodriguez,,,Fr,P,6-4,R/L,14941,1,1,,27.00,1.0,,4,4,3,0,1,,8,8,2,,,1,,,,,,,,28,,2,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545340,30,Matthew Menendez,,,Fr,C,6-2,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545343,9,Bryan Matthews,,,Fr,INF,6-1,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545346,11,Chris Lopez,,,So,P,6-2,L/L,14941,13,13,3,4.24,34.0,,34,20,16,10,15,,145,128,7,,1,3,2,3,,5,3,1,3,511,29,49,1,2,,4,1
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545348,13,Jorge Blanco,,,Fr,C,6-3,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545349,16,JJ Galvis,,,Jr,P,5-10,L/L,14941,10,10,,6.46,15.1,,20,18,11,9,12,,77,64,8,1,,1,2,1,,9,6,1,2,203,18,15,,2,1,3,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545352,20,Osly Lopez,,,Fr,P,6-2,R/R,14941,2,1,,0.00,1.2,,0,,,1,,,6,4,,,,,1,1,,1,,,,19,3,1,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545353,24,Chad Baker,,,Fr,P,6-1,R/R,14941,5,5,,19.73,8.2,,19,21,19,6,5,,56,47,6,1,,,2,2,1,5,5,,1,193,9,12,,2,1,1,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545354,26,Kevin Noriega,,,So,INF,6-2,B/R,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545356,32,Brady Neel,,,So,OF,6-1,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545357,33,Brandon Sanchez,,,Fr,INF,5-10,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545358,34,Trevor Baker,,,So,P,6-1,R/R,14941,13,13,6,4.60,45.0,,50,26,23,20,29,,204,179,5,5,1,4,2,2,2,,,2,1,646,45,57,2,2,,7,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545359,37,Christian Orduna,,,Fr,P,5-9,L/L,14941,12,12,7,6.63,36.2,,47,34,27,31,31,,186,149,7,,2,4,3,4,,1,1,,1,679,29,41,2,2,,10,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545360,38,Julian Carasquilla,,,Fr,P,6-2,R/R,14941,5,5,,7.27,8.2,,8,9,7,6,9,,42,32,2,,,2,4,3,,8,3,1,,130,5,10,,,,3,1
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545361,40,Sebastian Garrido,,,Fr,UT,5-11,L/L,14941,34,5,3,3.00,15.0,,18,11,5,5,12,,65,58,4,,,,7,,,2,2,1,1,227,13,15,1,1,,4,2
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545362,43,Alexander Manent,,,Fr,OF,5-11,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545364,44,Tommy Ramos,,,Fr,INF,6-2,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7563099,0,Christian Muniz,,,Fr,P,6-5,R/R,14941,3,3,,5.40,1.2,,2,1,1,2,1,,11,7,,,,,,2,,4,4,,,43,2,2,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7563103,23,"Eddie Javier, Jr.",,,So,INF,6-0,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7563129,35,Miguel Villafane,,,So,P,6-0,R/R,14941,3,3,,2.25,4.0,,5,1,1,1,4,,17,16,2,1,,,,,,,,,,62,3,4,,,,2,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7566352,36,Danny Garcia,,,Fr,OF,6-1,L/L,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7592333,29,Yovan Ayes,,,Fr,INF,5-9,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7705584,25,Johnny Vazquez,,,Fr,P,6-1,L/L,14941,1,1,,6.00,3.0,,7,3,2,0,2,,15,14,2,,,,,,,,,1,,57,2,3,,1,,1,1
