season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7330858,18,Louis Perona,,,So,INF,6-3,L/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7332039,16,Jacob Cyrus,,,So,INF,6-0,R/R,14941,18,11,8,3.14,43.0,,33,21,15,36,52,,206,155,3,,2,,10,10,,2,1,,5,503,32,39,3,2,1,20,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7332704,22,Evan Hill,,,Sr,P,-,,14941,7,7,1,3.60,10.0,,10,4,4,1,7,,42,39,1,1,,1,,2,,9,7,,,149,4,17,1,2,,3,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7337906,12,Ethan Burgh,,,Jr,INF,6-2,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7338474,36,Garrett Swingler,,,So,P,6-3,R/R,14941,8,8,1,8.49,11.2,,24,12,11,7,9,,60,52,2,1,,1,2,,,2,1,,1,192,8,12,,,,2,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7338742,7,Cole Greer,,,Sr,INF,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7338977,4,Evan Ranneklev,,,Sr,OF,-,,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7342584,33,Jacob Duffy,,,Sr,P,-,,14941,10,10,10,4.05,60.0,2,57,28,27,16,47,1,262,237,10,1,,3,5,7,,,,1,1,606,56,71,4,2,,14,1
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7343615,15,Michael Passarelli,,,So,C,5-7,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,300,Ill. Wesleyan,3,III,CCIW,7348010,13,Jack Schneider,,,Sr,INF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
