season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7334830,32,Steen Lane,,,So,P,6-1,R/R,14941,10,10,,17.18,3.2,,4,10,7,7,5,,25,15,,,1,,3,3,,4,1,,,114,6,,,,1,1,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7335002,35,Laif Hultine,,,So,P,6-3,R/R,14941,23,23,4,6.15,41.0,,51,32,28,17,44,,189,163,6,1,1,4,8,6,1,10,5,1,2,636,38,30,3,4,4,16,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7335611,14,Chayton Beck,,,So,C,6-2,R/R,14941,31,2,,3.38,2.2,,2,1,1,2,2,,12,10,1,,,,1,,,2,2,,,48,3,3,,,,1,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7336589,17,Scott Duensing,,,So,P,-,,14941,31,31,,6.37,29.2,,35,23,21,10,33,,134,115,8,3,,6,4,6,,29,8,2,1,490,17,31,,4,,15,5
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7337914,10,Jeremiah Kennedy,,,So,P,6-3,R/R,14941,16,16,1,7.78,19.2,,34,29,17,10,22,,109,92,4,4,2,4,9,4,,13,8,1,2,363,20,14,1,,,9,1
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7337916,31,Quinn Price,,,So,P,6-3,R/R,14941,1,1,,162.00,0.1,,3,6,6,4,,,8,4,,,,2,1,,,,,,,38,,1,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7338175,36,Logan VanWey,,,Sr,P,-,,14941,14,14,14,3.47,83.0,1,60,38,32,25,123,1,343,302,14,2,,8,1,11,,,,3,2,"1,311",42,76,7,3,,43,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7338501,33,Ryan Paschal,,,Sr,P,-,,14941,27,27,,6.43,28.0,,36,23,20,14,28,,141,122,7,1,,5,6,5,1,15,5,,,478,24,30,,1,,8,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7338578,3,Chase Beiter,,,Sr,P,-,,14941,16,16,5,8.44,42.2,,60,49,40,17,46,,210,183,14,5,2,6,13,5,,9,7,2,3,826,39,36,2,2,,12,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7339018,9,Clay Milas,,,Sr,OF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7339388,25,Matt Miller,,,Jr,INF,6-4,L/L,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7340232,38,Cale McCallister,,,So,P,5-10,L/L,14941,26,26,,3.48,33.2,,42,17,13,12,30,,156,134,9,1,,2,3,5,,19,8,2,3,569,26,36,3,,1,7,1
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7341751,22,Tommy Stevenson,,,So,C,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7342475,12,Will Larson,,,Jr,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7343261,6,Henry Kusiak,,,So,INF,6-0,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7345478,55,Tyler Graham,,,So,P,6-2,R/R,14941,1,1,,40.50,0.2,,1,3,3,3,1,,6,3,,,,,,,,,,,,27,1,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7347770,16,Blake McPhee,,,Jr,P,-,,14941,2,2,,81.00,0.1,,2,3,3,2,,,5,3,1,,,,1,,,5,4,,,19,,1,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7348658,7,Jordan Fitzpatrick,,,Sr,OF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7350594,34,Jacob Davis,,,So,P,6-6,L/L,14941,15,15,9,6.19,52.1,,58,44,36,23,50,,248,209,9,1,,4,8,12,,3,2,3,1,731,63,37,5,1,,8,
